player_id,position,league,tier,games,winrate,behind_games,comeback_rate,champ_pool,操作,运营,心态,体质,适应力,teams,f_gd15,f_xd15,f_cd15,f_dpm,f_dmgshare,f_multi,f_vspm,f_wcpm,f_kp,f_deathshare,f_ejg,f_dmgmit,f_gspd,f_comeback,f_hold,f_clutch,f_endurance,f_sameday,f_pool,f_indep,f_patchstab,z_操作,z_运营,z_心态,z_体质,z_适应力
dibu,jng,BL,3,60,0.75,7,0.286,14,57.6,54.0,60.5,49.3,53.2,Sector One,198.8,-24.416666666666668,-4.316666666666666,361.87740833333334,0.15152119,0.48333333333333334,1.47717,0.3104516666666666,0.6359776228504284,0.19597102897510424,8.816666666666666,619.2179366666667,0.0,0.2857142857142857,0.34640051197559946,-0.002069386104963147,-0.09977690813646126,1.0024668589713277,1.8073922282301278,-0.5333333333333333,-0.3519534717598358,0.13747402397944608,-0.05137593313530362,0.29505744850821725,-0.3027920777995752,-0.09242955032365852
Lenom,top,TAL,3,34,0.471,7,0.143,18,55.5,56.1,60.7,51.5,64.4,Fenerbahçe Academy,-90.91176470588235,26.352941176470587,2.264705882352941,408.7855352941176,0.23698179411764705,0.5,0.8490264705882353,0.11665882352941177,0.5819886312763985,0.18549882065326787,1.7352941176470589,752.6103647058824,0.0,0.14285714285714285,0.8854112617006704,0.0,0.09635868218974486,0.0,3.0869745325651587,-0.35294117647058826,-0.4718454664970619,0.02564139411324921,0.058983295595061186,0.3062228550375017,-0.18439395627742855,0.5188074151907088
Zeicro,bot,LHE,2,28,0.643,4,0.25,11,56.5,55.1,57.5,49.3,55.1,Furious Gaming|Kaos Latin Gamers,65.42857142857143,84.67857142857143,2.392857142857143,496.16844285714285,0.279408,0.9285714285714286,1.0595857142857141,0.21914285714285714,0.7342033684689998,0.1904556154445584,1.9285714285714286,344.3822214285714,0.0,0.25,0.49283782430131223,-0.3426042983565108,-0.2879556259904913,0.0,2.0788046015507495,-0.6071428571428571,-0.45622076250825977,0.07675289867851497,0.004087900801277487,0.1298335072309558,-0.3025074287937232,0.0035651977227470627
Cozy,top,RCL,3,43,0.465,15,0.133,17,60.0,51.6,54.9,53.7,63.7,TBA|XT Esports,103.76744186046511,163.53488372093022,3.0930232558139537,512.6189093023255,0.22212695348837208,0.37209302325581395,0.9275395348837209,0.13408837209302324,0.4954422702838739,0.21084236327841308,1.0232558139534884,657.2527976744186,0.0,0.13333333333333333,0.3412364598663115,0.0,0.4014822210409993,0.0,2.5924756956542794,-0.3488372093023256,-0.3371983270715727,0.26585603256113666,-0.1825984598862061,-0.007359902159287836,-0.06602759630881722,0.4724541717522047
ZaZee,mid,PRM,3,49,0.531,9,0.111,12,56.5,55.0,54.8,58.6,47.5,Berlin International Gaming|SK Gaming|SK Gaming Prime,118.14285714285714,10.959183673469388,2.2857142857142856,521.5757693877551,0.285778387755102,0.5510204081632653,0.9849530612244899,0.16044285714285714,0.7012398003622478,0.21093023791627827,2.5306122448979593,281.55532857142856,0.0,0.1111111111111111,0.431155914307762,-0.01839595207630579,-0.09899220779220776,7.724489795918369,1.7142857142857142,-0.5714285714285714,-0.3554193488431225,0.07904051482181074,-0.0005893276104811385,-0.008967032460741113,0.1907746633525046,-0.40744492745119687
Crus,bot,LMF,2,38,0.368,7,0.143,13,51.7,59.8,62.1,54.7,55.8,Feint Gaming|Sinisters,-27.973684210526315,-100.86842105263158,-3.3684210526315788,483.5179605263158,0.2898516842105263,0.4473684210526316,1.2804763157894736,0.28546315789473686,0.6915088298765442,0.126639286993491,2.289473684210526,271.93335,0.0,0.14285714285714285,0.902950653945789,0.0,0.15007898894154814,0.0,2.108878474699913,-0.6052631578947368,-0.4337722511173468,-0.17656870565768928,0.2547071077781313,0.3842508314497177,-0.01751307141018338,0.04417016938922714
Ryuzaki,jng,BRCC,2,43,0.488,5,0.4,16,56.7,54.8,66.9,59.3,62.7,Team oNe eSports|WLGaming Esports|Zero Tenacity,78.48837209302326,-155.6046511627907,-2.7906976744186047,353.8042,0.18562522093023257,0.37209302325581395,1.4536720930232558,0.3215,0.7108062039320573,0.19275417813081852,9.837209302325581,500.374323255814,0.0,0.4,0.8109674227969755,-0.17265699172657,0.07218127588246898,3.707692307692308,2.4399771253216747,-0.4186046511627907,-0.37404395111961447,0.09173852790010101,-0.011954176243893706,0.672684340357601,0.22595720821159268,0.41442239759797106
Palens,jng,NEXO,3,46,0.522,10,0.1,16,49.3,62.2,54.6,60.9,63.0,Arena Quesito,-200.69565217391303,-309.5869565217391,-5.282608695652174,279.18954565217393,0.1574843043478261,0.30434782608695654,1.6473195652173913,0.4247065217391304,0.7327142223070306,0.22614564573862594,10.434782608695652,745.6573152173913,0.0,0.1,0.2414770607982096,0.39265317249369586,0.1822689324914185,5.753153515834676,2.359071298478354,-0.391304347826087,-0.21490914800440775,-0.30673071407511715,0.3895750579183942,-0.023138004816539708,0.3149251050397486,0.43546644802163115
Bun,jng,LDL,2,65,0.185,22,0.0,14,53.9,57.6,47.7,47.5,53.9,Victorious Gaming,-318.23809523809524,10.746031746031745,3.888888888888889,355.02118125,0.182216296875,0.15384615384615385,1.6310044444444445,0.4695171875,0.6713308271458245,0.20792928290505944,14.3125,517.0995953846154,0.0,0.0,0.23554627295577218,0.0,-0.22729755583850744,0.0,1.7364862842489186,-0.5692307692307692,-0.33831018969896776,-0.05861552245134716,0.13922451942257588,-0.3945580855801251,-0.40468143157040115,-0.06012663353270468
Esko,bot,HC,3,24,0.542,4,0.0,10,63.7,47.8,49.5,51.6,57.5,Gaming Team Kravaře,498.5416666666667,698.9166666666666,12.291666666666666,602.3922083333333,0.305102875,0.375,0.9347708333333333,0.16619166666666665,0.6307631506344321,0.2546288604401237,2.2083333333333335,278.6307125,0.0,0.0,0.266743152158325,-0.5009041591320071,-0.21853019645888905,1.387755102040816,2.041241452319315,-0.5416666666666666,-0.1959038009682753,0.47805777692869517,-0.38599103532982837,-0.2947361980138415,-0.18169714105520252,0.13318685670794642
Chippys,top,OPL,15,64,0.516,10,0.1,19,54.6,56.8,54.0,65.4,60.8,Dire Wolves,87.6875,114.171875,1.671875,374.111371875,0.2025393875,0.359375,0.920040625,0.1549046875,0.5804770604379922,0.19261372954056924,2.71875,780.3412671875,0.0,0.1,0.40140492558232665,-0.186993953059342,0.42170192759755526,5.1274411545244885,2.375,-0.390625,-0.44685483081218774,-0.02078610382726026,0.09438413982471688,-0.055225389624576154,0.5809218382523132,0.3085409811534296
Emtest,bot,TCL,15,28,0.5,10,0.0,12,58.1,53.3,51.8,50.1,59.8,Galakticos|Galakticos Academy|UniQ Esports Club,124.03571428571429,10.714285714285714,14.357142857142858,543.6458642857143,0.27950414285714287,0.6428571428571429,1.162775,0.19123928571428572,0.6830127535463947,0.15046688549297194,3.0,285.1967392857143,0.0,0.0,0.35514084507042254,0.0,-0.1877775803872801,0.0,2.2677868380553634,-0.4642857142857143,-0.5218983320951639,0.1626633014215958,-0.0919995635623142,-0.17035357728967043,-0.25941522579874715,0.2531991105636121
Moyashi,bot,LJL,15,44,0.545,5,0.2,7,54.1,57.3,55.5,57.2,47.0,QT DIG∞,84.93181818181819,101.02272727272727,7.568181818181818,485.9589181818182,0.25928418181818186,0.36363636363636365,1.1967863636363636,0.3293431818181818,0.6915849672203621,0.13885646962073497,2.8181818181818183,296.3289909090909,0.0,0.2,0.4123949579831933,-0.38581009530533006,0.17425885755603782,1.898924731182796,1.0552897060221726,-0.5681818181818182,-0.461239088260295,-0.047373792013925636,0.12322891541204672,0.02574324045009666,0.11420258772637207,-0.435538633367767
Crush,jng,CK,2,37,0.757,5,0.2,10,51.2,60.2,57.2,52.7,55.0,Awesome Spear,132.32432432432432,48.32432432432432,1.1081081081081081,203.24149729729731,0.11340432972972973,0.16216216216216217,1.6278837837837836,0.4719027027027027,0.6709614338652568,0.1395196990785226,12.216216216216216,587.2264162162162,0.0,0.2,0.43534647171010804,0.0,0.04709141274238216,0.0,1.643989873053573,-0.5405405405405406,-0.28038796134980654,-0.19989436752985607,0.27874946909776155,0.11725300130211505,-0.12099372796141787,0.002061777466904673
Don Arts,jng,PRM,3,46,0.5,11,0.182,15,54.6,56.7,55.2,49.3,56.2,Berlin International Gaming,-16.217391304347824,95.34782608695652,2.869565217391304,314.34086086956523,0.16275470434782607,0.17391304347826086,1.5345608695652173,0.38583913043478263,0.7033049451958604,0.26917503890536276,13.695652173913043,696.8701695652173,0.0,0.18181818181818182,0.2368894986943584,0.0,-0.04104740337589683,0.0,2.211629342323457,-0.5,-0.4161080967052324,-0.020767284264254768,0.08809607954131594,0.008262899355028686,-0.3049544589242637,0.06573042707194265
Vlk,top,HC,3,40,0.6,11,0.182,10,61.6,49.7,54.9,54.0,47.9,Flayn eSports CZSK Edition|KIA.eSuba Academy,113.225,99.175,4.15,482.95240249999995,0.25827100000000003,0.6,0.746695,0.06552250000000001,0.5315232153109475,0.20740132667938335,3.025,692.3269124999999,0.0,0.18181818181818182,0.3150204308085845,-0.29917526819286216,-0.020076885706440197,3.4888888888888885,1.5811388300841895,-0.5,-0.515565887388601,0.35505897151567656,-0.28348029633160976,-0.006926512478204375,-0.0521433821826356,-0.38471864928367205
KemKen,top,VCS,15,24,0.417,6,0.167,11,59.1,52.2,58.0,50.8,54.3,Luxury Esports|V Gaming Adonis,59.75,105.04166666666667,11.208333333333334,496.30265833333334,0.21770995833333331,0.375,0.9841541666666666,0.14240833333333333,0.4882287016991646,0.22411268696785477,1.0416666666666667,824.3198125,0.0,0.16666666666666666,0.3076221943716532,0.6506811385535499,-0.10093543533721464,0.0,2.2453655975512468,-0.5416666666666666,-0.48130690302584545,0.21836720019514333,-0.14718893481966766,0.15738027619160003,-0.22159171608865108,-0.03761714081736359
Korpse,sup,TAL,3,22,0.364,6,0.167,8,56.1,55.2,55.5,52.5,52.3,5 Ronin|5 Ronin Academy,116.27272727272727,17.136363636363637,1.3636363636363635,172.3984,0.09500137272727273,0.0,2.3199954545454546,0.34103636363636364,0.7046795991671982,0.25757582162438947,0.09090909090909091,524.4703590909091,0.0,0.16666666666666666,0.3831280861443274,0.0,0.0589936379410066,0.0,1.7056057308448833,-0.5909090909090909,-0.397846327241742,0.05547936696955516,0.009950662241616344,0.026508780354372537,-0.12990979727925378,-0.1451745531325604
Lawrence,top,UPL,2,44,0.386,14,0.143,14,61.2,50.1,53.7,61.2,54.6,Empyreans|Harrisburg University|World Class Empyreans,231.11363636363637,-133.13636363636363,2.25,543.9541159090909,0.2535399318181818,0.5454545454545454,0.8756681818181818,0.09327272727272727,0.5262839437836963,0.21220022063257926,2.022727272727273,752.4524522727272,0.0,0.14285714285714285,0.35690096540536426,0.0,0.6112464114060835,0.0,2.1105794120443453,-0.4318181818181818,-0.5204378498059772,0.33216609751051446,-0.2606425347891513,-0.06735450343451536,0.33279832413293325,-0.022971597004602908
LvMao,sup,LPL,1,119,0.664,19,0.211,16,56.8,54.5,59.3,53.9,52.3,JD Gaming,-0.13513513513513514,-24.423423423423422,0.5675675675675675,162.9235731092437,0.08370841344537815,0.01680672268907563,2.552522448979592,0.3421201680672269,0.6948091596762093,0.24293774217348538,0.04201680672268908,441.28479075630247,0.0,0.21052631578947367,0.38808588290367324,-0.286126910528338,-0.12412672439262754,4.283156308112874,1.4667175952451381,-0.5126050420168067,-0.29933502809687446,0.09508131213150914,-0.025082234795825404,0.22689962062056535,-0.060479320919281356,-0.14170455110466532
Odoamne,top,LEC,1,43,0.419,8,0.0,18,53.4,57.9,46.3,54.1,58.3,FC Schalke 04 Esports,85.93023255813954,-21.697674418604652,4.72093023255814,392.2846558139535,0.21634097674418604,0.11627906976744186,0.948953488372093,0.17863023255813953,0.6071458689870528,0.2045846492629527,2.511627906976744,810.5223581395348,0.0,0.0,0.2525264020393299,-0.738091113805647,0.1226055270820208,1.1874999999999998,2.744974265986884,-0.4186046511627907,-0.6407576584312454,-0.08319406766999213,0.15304575262173883,-0.47747924262271346,-0.045473287966242656,0.17659063826654575
Bako,top,GLL,3,75,0.64,11,0.364,16,56.4,54.9,65.5,54.0,52.0,Elementaries Esport Club|Intrepid Fox Gaming|Team Phantasma,326.5733333333333,127.46666666666667,10.133333333333333,405.78534533333334,0.19966969066666665,0.13333333333333333,0.8787626666666667,0.16364533333333334,0.4901600439076368,0.1896383897146449,2.92,796.59858,0.0,0.36363636363636365,0.514556875904682,-0.17197808967997047,0.002030028932682343,3.522845117845118,1.8475208614068022,-0.4666666666666667,-0.4067243861534888,0.07270733125115322,-0.006021701391891785,0.5851492639036033,-0.05335762379581184,-0.15979705885456508
Corvo,bot,NEXO,3,24,0.792,2,0.0,12,58.3,53.0,49.7,49.3,64.6,Astralis SB,306.6666666666667,147.0,8.583333333333334,538.1276916666667,0.25538833333333333,0.875,0.9486958333333333,0.22209583333333335,0.6192016653510461,0.1681694128240181,2.8333333333333335,306.6267125,0.0,0.0,0.11469652068927669,0.0,-0.3340571842200506,0.0,2.4494897427831783,-0.375,0.0,0.17592413730501633,-0.10590268153965966,-0.2830513035716928,-0.3069718199567638,0.5316004395095661
Absolut,bot,CBLOL,15,26,0.577,3,0.0,9,56.6,54.6,49.8,49.5,56.7,Flamengo MDL,149.26923076923077,67.73076923076923,14.384615384615385,528.8209884615385,0.25293469230769233,0.5,1.1065923076923077,0.30962307692307695,0.6732475955939224,0.14961220453093518,1.2307692307692308,373.48985,0.0,0.0,0.18815829839451886,0.0,-0.2530078465562336,0.0,1.7650452162436565,-0.6538461538461539,-0.19540403159547695,0.08318604505572731,-0.019604501273668033,-0.27513048803730605,-0.29462743291862087,0.0889865410232172
Wizer,top,CK,2,65,0.492,17,0.353,14,50.7,60.5,62.9,47.0,48.1,HANJIN BRION,-79.0923076923077,-82.12307692307692,0.9846153846153847,398.12068,0.22030124615384614,0.2923076923076923,1.0314846153846153,0.19214307692307692,0.5846526986887476,0.21715990720274866,3.4,767.1071415384615,0.0,0.35294117647058826,0.7718085384965575,-0.677096753849342,-0.4836666362774642,2.1999999999999993,1.7364862842489186,-0.6,-0.43839599714232835,-0.23056004174412523,0.29212904631806724,0.430578996540112,-0.4338517894431403,-0.3715772572657261
JoJo,sup,BRCC,2,40,0.5,8,0.25,18,52.6,58.6,62.8,54.4,66.2,Flamengo MDL|Team oNe eSports,-154.975,1.425,-5.225,185.92574,0.0956480775,0.0,2.5808475,0.3654425,0.7052802148081053,0.21263688085650162,0.025,425.451995,0.0,0.25,0.6736801090979935,-0.2208722065523975,-0.15162955543570378,2.75968992248062,2.846049894151541,-0.325,-0.5317091694372378,-0.12551644296093978,0.19030874344173082,0.4212699861940322,-0.030460374564714177,0.6310093046501847
Humble,top,LDL,2,72,0.681,10,0.1,15,49.6,61.6,48.8,45.8,47.1,Joy Dream,-131.26470588235293,180.98529411764707,-6.102941176470588,387.88458749999995,0.20516556944444445,0.2777777777777778,1.1532638297872342,0.17815,0.5507154893106586,0.18120544477435638,1.8333333333333333,757.6447347222222,0.0,0.1,0.1701315371262316,0.0,-0.31695222659566263,0.0,1.7677669529663689,-0.7083333333333334,-0.34960533512134273,-0.2858498540516932,0.3530857999219758,-0.3320626199611487,-0.5033337356969799,-0.4311286705031652
Yge,jng,LDL,2,63,0.476,17,0.0,12,54.2,57.0,47.0,47.8,48.5,V5 87,-11.688524590163935,-21.75409836065574,-1.0163934426229508,310.83620634920635,0.14818250476190478,0.36507936507936506,1.4471846153846153,0.356547619047619,0.7208420578060448,0.21483799376653315,15.285714285714286,644.9401587301588,0.0,0.0,0.18740325611129321,0.0,-0.21817525111223235,0.0,1.5118578920369088,-0.6666666666666666,-0.35772410545607397,-0.04359297644910622,0.10486195007332433,-0.43592605842578946,-0.3914120176050516,-0.3479259190663986
fearness,top,LDL,2,95,0.505,30,0.233,11,56.8,54.4,52.2,77.5,38.4,LGD Gaming|LGD Gaming Young Team,85.1,109.81111111111112,3.7777777777777777,435.6427526315789,0.2323768105263158,0.3157894736842105,0.828580701754386,0.18751473684210526,0.5545090026523207,0.2123944033624278,2.294736842105263,790.9264305263157,0.0,0.23333333333333334,0.4347340115414362,-0.8506508217359261,0.43891050755329675,13.511904761904761,1.1285761872936695,-0.6736842105263158,-0.5246585714903832,0.09347133649981765,-0.030456524739983358,-0.14809507860649188,1.7339356111444704,-1.0233655786297229
Savage,mid,RCL,3,25,0.56,5,0.2,8,59.4,51.8,60.5,54.5,50.5,FrostFire|Harrisburg University,520.24,335.68,6.24,545.161684,0.238215,0.56,0.928512,0.14914,0.5686668806644792,0.18395593127203036,2.92,363.909488,0.0,0.2,0.6658674978022856,0.443208543779157,-0.26058739360402067,6.233333333333333,1.6,-0.6,-0.2062122344372814,0.2318051034716815,-0.16948604735676948,0.2940183843893045,-0.028548947863055674,-0.23926210475219079
Emilia,mid,LHE,2,41,0.439,11,0.091,19,52.6,58.5,52.8,50.9,59.5,Furious Gaming Chile,11.414634146341463,-72.7560975609756,-1.1219512195121952,463.85098536585366,0.27239273170731704,0.4634146341463415,1.1807731707317073,0.23011219512195122,0.6562206486314796,0.18871670858491624,1.9268292682926829,452.4308609756098,0.0,0.09090909090909091,0.3787500567330822,0.0,-0.09471555474120678,0.0,2.9673014758835152,-0.43902439024390244,-0.4529778192298576,-0.1256210732821871,0.18619548516276535,-0.11832064848022941,-0.21603026758775723,0.23825429289014627
Ominick,jng,LHE,2,28,0.607,2,0.0,10,57.0,54.1,48.8,50.7,56.8,Santiago Wanderers eSports|Universidad Católica Esports,353.0357142857143,264.07142857142856,0.5714285714285714,271.21972857142856,0.1544388142857143,0.21428571428571427,1.468525,0.31411785714285717,0.7753210492189494,0.26505906849919453,5.75,567.501575,0.0,0.0,0.15416289220126822,-0.1149029167016895,-0.17266508030933966,0.0,1.889822365046136,-0.5714285714285714,-0.22270269437068824,0.1041373094211185,-0.04563542631862966,-0.333605475568165,-0.2308575457162354,0.09301530243411081
Manaty,jng,LFL,2,29,0.379,6,0.0,14,54.2,56.9,54.4,54.7,63.1,Solary,-97.65517241379311,-57.96551724137931,0.8620689655172413,309.4631068965517,0.17205540689655172,0.2413793103448276,1.6108310344827588,0.41590344827586206,0.7042017313315487,0.25384436701806373,16.137931034482758,782.3554689655173,0.0,0.0,0.5925764192139739,0.0,0.19402298850574712,0.0,2.599734734478726,-0.41379310344827586,-0.31094500201166614,-0.04427040085044953,0.10017756530501093,-0.030365965755304265,-0.017640047839712902,0.4382113700921778
Nisqy,mid,LCS,1,57,0.772,3,0.333,21,55.9,55.2,69.8,50.5,64.3,Cloud9,178.5,27.232142857142858,-5.0,518.8174350877193,0.24977208771929826,0.3333333333333333,1.0086491228070176,0.1481140350877193,0.723732435129184,0.1792837478636729,3.3684210526315788,356.13908771929823,0.0,0.3333333333333333,0.9841269841269842,-0.6228465000776036,-0.1769584089960088,2.567021276595745,2.781517949836592,-0.43859649122807015,-0.24823028689892293,0.045466906947752725,0.013032918032317424,0.8805791899030204,-0.23932551176408265,0.5128168642805901
Slayder,bot,VCS,15,103,0.612,20,0.2,11,60.0,51.1,64.2,53.2,49.1,Team Flash,299.6504854368932,147.3106796116505,6.203883495145631,484.9157621359223,0.2480761941747573,1.0097087378640777,1.1494514563106797,0.29664368932038837,0.6293141731505794,0.17100516867292834,3.0194174757281553,342.14583883495146,0.0,0.2,0.5857651946563518,0.21081224121291378,-0.05322980128679617,2.694886359102045,1.0838622059807226,-0.5242718446601942,-0.34506225229341025,0.265092500624679,-0.20784560040083247,0.5052120748933897,-0.09337838023551118,-0.317154026227732
Teogen,jng,BM,3,26,0.577,6,0.333,12,58.8,52.3,61.0,59.4,59.4,Five Kings|Zero Six PowerSpike,286.0769230769231,230.96153846153845,6.0,330.8169807692308,0.16006028461538463,0.46153846153846156,1.1176153846153847,0.21707692307692308,0.6748388705648559,0.19938468277979754,9.615384615384615,826.3372153846153,0.0,0.3333333333333333,0.4748567791215786,0.02525118984664196,0.0864915136014882,6.73187717632162,2.3533936216582085,-0.5769230769230769,-0.1109339191264329,0.20375633995713802,-0.14261771345363095,0.3224069101204927,0.2341587949612551,0.23500552935932612
