player_id,position,league,tier,games,winrate,behind_games,comeback_rate,champ_pool,操作,运营,心态,体质,适应力,teams,f_gd15,f_xd15,f_cd15,f_dpm,f_dmgshare,f_multi,f_vspm,f_wcpm,f_kp,f_deathshare,f_ejg,f_dmgmit,f_gspd,f_comeback,f_hold,f_clutch,f_endurance,f_sameday,f_pool,f_indep,f_patchstab,z_操作,z_运营,z_心态,z_体质,z_适应力
Winsome,sup,LRN,3,45,0.556,9,0.333,13,48.7,61.7,59.4,52.3,54.4,Estral Esports|LOUD,-73.8,-102.8,0.0,195.09102888888887,0.0682408111111111,0.022222222222222223,3.525548888888889,0.4053355555555555,0.7567968995961819,0.22024380795615148,0.0,626.6315733333333,0.0,0.3333333333333333,0.40675665992521526,-0.4753259905600998,-0.08295811924624151,2.291413116970926,1.9379255804998177,-0.5111111111111111,-0.4428606236524003,-0.34011205931163924,0.3601736192685076,0.2351366278663957,-0.14374228605177267,-0.02984763303478963
Parlita,top,NEXO,3,29,0.517,7,0.143,14,56.1,54.3,55.6,49.7,57.1,Guinea Pink|eQuizers,149.93103448275863,196.20689655172413,6.344827586206897,578.5809896551724,0.2289846896551724,0.2413793103448276,0.6837551724137931,0.12787241379310343,0.5148679997807253,0.19480203075125815,0.0,860.597272413793,0.0,0.14285714285714285,0.3843234097041203,0.0,-0.2839538177192098,0.0,2.599734734478726,-0.41379310344827586,-0.5344382212957305,0.06022086762737911,-0.03569759510983049,0.02909817203304935,-0.2836009060810449,0.10951453431926375
Rabelo,bot,CD,2,63,0.667,8,0.25,14,51.0,59.4,68.2,49.1,49.0,RED Academy|RED Canids,-109.44444444444444,-90.93650793650794,-4.301587301587301,733.4583936507936,0.2611326666666666,1.0158730158730158,1.1270539682539684,0.31180476190476186,0.6826567239656904,0.1417695179198052,0.0,322.65740476190473,0.0,0.25,0.7601840472407901,0.14462677449207342,-0.22599720806020887,3.8342352092352088,1.7638342073763937,-0.4444444444444444,-0.4560269736109542,-0.21187021407969825,0.23546843285229213,0.7606953608748525,-0.31333529186334663,-0.32192069256891737
Lumity,mid,ROL,3,34,0.206,11,0.0,15,54.4,56.0,53.1,54.9,60.2,Aurora,68.02941176470588,67.6470588235294,4.235294117647059,654.0164147058823,0.26475767647058823,0.38235294117647056,0.8044529411764706,0.14050294117647058,0.5848206465489292,0.10384919694194555,0.0,356.64240588235293,0.0,0.0,0.45049167168372467,-0.07798693814829043,0.10554493307839367,3.0,2.5724787771376323,-0.4117647058823529,-0.2858554980951818,-0.02912901533069949,0.051998302071442334,-0.10023266420537905,-0.0032916909715668963,0.2787901980424128
Bojji,jng,VCS,15,20,0.4,7,0.286,12,53.6,56.8,60.9,48.7,63.3,SN CyberCore Esports,-155.6,90.2,-3.9,434.55586000000005,0.17111289999999998,0.3,1.3186399999999998,0.32186499999999996,0.7269106059489187,0.1708368720914093,0.0,975.264715,0.0,0.2857142857142857,0.3989604357322569,0.0,-0.45963190184049074,0.0,2.6832815729997477,-0.45,0.0,-0.07618510825260907,0.0961366962890109,0.3158891633539346,-0.33795546536798793,0.4512717561349814
Sleyer,top,LFL2,2,28,0.357,9,0.0,13,54.7,55.6,49.7,48.1,55.3,Lille Esport,-178.10714285714286,-205.21428571428572,-2.892857142857143,630.9813107142857,0.2430097142857143,0.6071428571428571,0.8917321428571429,0.15887142857142858,0.49195921718262975,0.1359896649887232,0.0,838.62535,0.0,0.0,0.15269407806721239,0.0,-0.2534145661609524,0.0,2.456769074559977,-0.4642857142857143,-0.6096612359175493,-0.01638546628862837,0.03199476542576127,-0.28368188897507957,-0.3738268277419825,0.015409906702387746
Care,mid,LPL,1,123,0.333,0,0.0,19,45.4,64.9,44.5,49.2,50.4,FunPlus Phoenix|Ninjas in Pyjamas,81.625,-40.5,-4.375,591.8862642276423,0.24113156097560975,0.016260162601626018,1.255839837398374,0.3161008130081301,0.7039548367069426,0.18231315618173824,0.19130434782608696,368.2073375,0.0,0.0,0.0,-0.26304727992920646,-0.05145041673036953,3.1967960416489825,1.7131723058681212,-0.4146341463414634,-0.31481978751775436,-0.5266826089917549,0.5483192167032317,-0.5843461471608622,-0.30777583334893444,-0.2431655656417544
Afroboi,jng,PRM,3,78,0.487,23,0.087,24,56.6,53.7,50.9,60.1,63.6,E WIE EINFACH E-SPORTS,122.71794871794872,212.83333333333334,5.897435897435898,406.36308333333335,0.15727016923076922,0.46153846153846156,1.067726923076923,0.2732512820512821,0.6571836195703754,0.159047792951442,0.0,939.8603128205128,0.0,0.08695652173913043,0.3115014803457766,-0.5874840563798699,-0.1983195971559513,8.327205478082671,2.7174648819470297,-0.3076923076923077,-0.5102530139750048,0.08246580888138638,-0.06961116847845226,-0.21913921980178508,0.2744280956772929,0.46857906983119096
Roison,mid,RL,3,90,0.622,17,0.118,27,56.7,53.6,54.3,58.1,70.6,Back2TheGame|eSuba,-37.08888888888889,-143.51111111111112,-5.088888888888889,791.8653477777777,0.26323376666666665,0.8777777777777778,0.6228744444444445,0.11561888888888888,0.6905977388012191,0.165942205124576,0.0,496.68957666666665,0.0,0.11764705882352941,0.33999686011826885,-0.040086935522820624,0.16799831791421363,4.463555555555556,2.8460498941515415,-0.2777777777777778,-0.27497244114470143,0.09114278397577533,-0.07239659365409447,-0.03576869906265896,0.16633495625983707,0.9448007598508199
Kisno,jng,NACL,2,54,0.593,6,0.167,16,53.6,56.7,59.3,61.6,56.9,Conviction|DarkZero Dragonsteel,-45.092592592592595,28.796296296296298,1.7222222222222223,440.3672574074074,0.1566357,0.2037037037037037,1.4644166666666667,0.33891481481481484,0.6929417692847504,0.18043596783429547,0.0,1030.8941185185186,0.0,0.16666666666666666,0.7500128567755208,-0.48083968709773245,0.4570240295748614,3.3558884038336094,2.1773242158072694,-0.4074074074074074,-0.4286720381309428,-0.0717339111114783,0.08797489880260821,0.22904968652644483,0.35648859845790243,0.09812911442161955
Czajek,mid,LEC,1,52,0.442,9,0.333,18,56.5,53.8,62.9,50.6,62.6,Team Vitality,-41.23076923076923,83.84615384615384,-0.4807692307692308,682.6045692307691,0.2593642884615385,0.4807692307692308,1.0555288461538461,0.21468653846153846,0.6583642510348315,0.16130755534318186,0.0,471.0104846153846,0.0,0.3333333333333333,0.8063987601018487,-0.7343633335247831,-0.10795698924731174,4.0,2.4961508830135313,-0.40384615384615385,-0.29424864894325087,0.0812363020113538,-0.06568875819945538,0.43021211833963724,-0.23530411731276285,0.4093595679574332
Jool,mid,TCL,15,79,0.646,6,0.0,22,52.0,58.3,44.2,63.1,63.1,BoostGate Esports|LOUD,28.21518987341772,82.26582278481013,-4.0886075949367084,664.9298696202532,0.23396198734177218,0.43037974683544306,1.0519164556962024,0.17335443037974685,0.7031151571091813,0.18338535253762514,0.0,498.2370962025317,0.0,0.0,0.19297025575838117,-0.47410019484553323,0.026822162906118364,8.453748298928565,2.4751933820372525,-0.3291139240506329,-0.40865151301666897,-0.15914043025966848,0.1758736468976748,-0.6046761165376761,0.440333873413116,0.43760805538130715
Ivama,jng,NEXO,3,32,0.5,5,0.0,11,59.5,50.8,50.5,49.0,51.7,Universae Instituto FP,134.40625,482.53125,12.28125,452.00049375000003,0.17406465625,0.25,1.0568125,0.212146875,0.7127772069817492,0.22990410134115336,0.0,984.67148125,0.0,0.0,0.1476513204019631,0.0,-0.5070470368483614,3.2,1.9445436482630056,-0.40625,-0.5527101094940537,0.23684801057998273,-0.2229629425212036,-0.2399952305393661,-0.3212610360414369,-0.1764653549025511
FSZ,mid,LIT,3,51,0.471,11,0.0,17,52.4,57.9,50.7,52.2,57.4,Axolotl|GMBLERS Esports|Tan'i eSports CZ,-32.568627450980394,-1.5490196078431373,2.156862745098039,679.099505882353,0.25269600000000003,0.39215686274509803,0.9651294117647059,0.18479607843137255,0.656837009135169,0.19296073559228688,0.0,404.20379019607844,0.0,0.0,0.3152609116823829,-0.00528805414624209,-0.03329137474839795,2.351851851851852,2.3804761428476167,-0.37254901960784315,-0.4936414011378864,-0.13913213155739593,0.15450777490983553,-0.22645315848899106,-0.1467049440680952,0.12424394753383752
zay,sup,CD,2,38,0.237,5,0.0,10,53.8,56.5,46.4,55.9,58.2,Rise Gaming,-42.1578947368421,-41.81578947368421,-1.0789473684210527,212.01514210526315,0.08572486578947369,0.02631578947368421,3.5675526315789474,0.4221763157894737,0.7270816066850254,0.229552571818172,0.0,633.8283368421053,0.0,0.0,0.21295828642711534,-0.8274355937222386,0.07039116372734494,4.066666666666667,1.6222142113076254,-0.47368421052631576,-0.24083976989096198,-0.0656779374821464,0.07800134722292823,-0.4694814200804669,0.04696850688495332,0.1667290628710566
Shiku,sup,LRN,3,44,0.591,4,0.5,13,51.5,58.8,66.1,49.1,58.2,Fuego|Golden Lions,-83.04545454545455,-114.36363636363636,-1.7272727272727273,237.344675,0.0827030909090909,0.0,3.403597727272727,0.35588636363636367,0.7776355867192108,0.26615429116006556,0.0,686.9183136363637,0.0,0.5,0.5454067167450969,-0.2945310020703308,-0.27637110643990065,1.8429655315491538,1.9598237397554636,-0.45454545454545453,-0.3140215386705299,-0.186530724094637,0.20273091443067293,0.6227882541755851,-0.31693363700505345,0.16817344781016988
Minui,sup,NACL,2,35,0.571,4,0.25,19,58.5,51.8,62.5,57.6,68.5,Conviction,67.82857142857142,148.11428571428573,0.7142857142857143,216.55083428571427,0.07944183142857143,0.02857142857142857,3.1631857142857145,0.3541742857142857,0.747447452744253,0.26519600464723825,0.0,607.5895314285715,0.0,0.25,0.5202671826581177,0.5245553125430158,0.07450582143776642,5.612190733243364,3.211586167968363,-0.2857142857142857,-0.5311700334264142,0.18550492794753737,-0.16877538575019757,0.4059052945639591,0.13920450238378473,0.7810297684142551
Czekolad,mid,LVP SL,2,116,0.534,25,0.24,18,59.1,51.1,61.8,48.5,45.9,Barça eSports,-41.025862068965516,69.74137931034483,2.0344827586206895,741.8128620689655,0.27884739655172414,0.47413793103448276,0.9395827586206897,0.1659043103448276,0.6649680790507296,0.19397596258501953,0.0,407.7686775862069,0.0,0.24,0.47748800629178134,-0.08550347950029347,-0.24831887815020048,3.734199148056773,1.671258043593467,-0.49137931034482757,-0.369071794712189,0.21925350861074994,-0.20482261804682472,0.36657365171049605,-0.34979657352996496,-0.4988699234883505
Banderas,top,NLC,2,20,0.5,4,0.0,12,59.0,51.2,48.5,51.9,55.5,Bitfix Gaming|Rich Gang,208.2,132.45,3.15,680.38804,0.23798930000000001,0.35,0.796975,0.15479,0.48727931460412277,0.2807286047188155,0.0,1196.17236,0.0,0.0,0.11754122938530734,-0.8126672613737733,-0.2945851962245404,4.3548850574712645,2.6832815729997477,-0.55,-0.5293331689537845,0.21457845178104598,-0.20018470375689587,-0.34914298981051495,-0.1632154658851371,0.027159838596321144
Dawciu,jng,RL,3,31,0.226,7,0.143,12,52.1,58.1,56.2,52.5,56.4,LODIS,0.5161290322580645,-96.70967741935483,-4.354838709677419,423.67768064516133,0.1619672193548387,0.41935483870967744,1.1313612903225807,0.31173870967741935,0.7636858017153578,0.19644476684390672,0.0,915.6765774193549,0.0,0.14285714285714285,0.35526611273298897,0.0,0.2100756486948414,0.0,2.155263624321299,-0.3548387096774194,-0.4300022786689788,-0.15130229246402951,0.16479308299498915,0.062216995014104076,-0.1308503211435308,0.07630166980124704
Zoen,top,LRN,3,37,0.595,9,0.111,14,49.0,61.2,55.2,51.2,55.9,Isurus|inf,-163.43243243243242,-33.270270270270274,-6.297297297297297,524.9392297297297,0.19328018378378378,0.43243243243243246,1.0247864864864864,0.16302432432432434,0.566387085419528,0.22603983495294805,0.0,1022.5986702702703,0.0,0.1111111111111111,0.35091053688651647,0.27134128515465145,-0.18429394985777958,2.0656934306569346,2.301585822275002,-0.4864864864864865,-0.3448846133519905,-0.3228060903970481,0.3341377414125041,0.012252825505623625,-0.20170850522151135,0.04951041818660883
Aeru,bot,AL,3,67,0.493,10,0.2,18,59.1,51.1,55.2,67.3,61.3,BAAM Esports|GnG Amazigh|One More Esports,193.8955223880597,180.32835820895522,1.7462686567164178,770.69413880597,0.25140844776119403,0.9850746268656716,0.6993522388059702,0.15990000000000001,0.6711259364743593,0.18499238281724403,0.0,377.49798358208955,0.0,0.2,0.34927479379009635,-0.5029812218454219,0.44169463528570063,5.1421636615811375,2.199049998413494,-0.3283582089552239,-0.39881297278702804,0.219488495053293,-0.20846838009582874,0.009166667109446809,0.7017318397620451,0.33841737652502635
Stend,sup,LEC,1,54,0.37,13,0.154,16,47.8,62.4,50.9,57.3,50.9,Team Heretics,-82.01851851851852,-3.962962962962963,1.1481481481481481,169.54937407407408,0.07366303518518519,0.0,3.7473777777777775,0.508562962962963,0.7569995534318801,0.22714639225647137,0.0,568.1624907407407,0.0,0.15384615384615385,0.3025982783398181,-0.9057960348282929,0.3537268647600839,4.214743589743589,2.1773242158072694,-0.5185185185185185,-0.6651218582303039,-0.38766319189492376,0.398544420099891,-0.21582732164693497,0.12395897453484588,-0.21703940801118873
Enjawve,sup,LFL2,2,40,0.4,9,0.0,10,59.4,50.7,50.8,48.0,51.3,Lille Esport,44.75,150.7,1.525,221.4716325,0.08313416500000001,0.025,3.3201799999999997,0.353395,0.7304141795618693,0.3127563601117699,0.0,836.8883425,0.0,0.0,0.3256982074365119,0.0,-0.16264110601750348,0.0,1.5811388300841895,-0.575,-0.38453613626605865,0.23229681568430036,-0.22930525766039592,-0.22528414847467804,-0.3762315039321579,-0.19791574563455921
Simpli,mid,PRM,3,97,0.536,20,0.3,22,53.6,56.5,70.2,61.4,59.5,Unicorns of Love Sexy Edition,-10.721649484536082,2.1237113402061856,-4.164948453608248,726.3969958762887,0.25492026804123713,0.5670103092783505,0.9367731958762887,0.19270515463917526,0.6453724197203197,0.2200963810852474,0.0,494.3795103092784,0.0,0.3,0.8175338146889702,0.09567176686701173,0.5303769124286074,2.29886097731945,2.233761563293962,-0.36082474226804123,-0.36440566478251735,-0.0724202527391409,0.07918729471541691,0.90900378052027,0.3426442052476975,0.23926434194281676
tyrin,top,CD,2,47,0.468,8,0.0,16,55.5,54.6,47.0,54.9,57.9,7REX|Corinthians Esports,62.06382978723404,81.2127659574468,3.127659574468085,586.5501489361702,0.22190876595744682,0.3191489361702128,0.9867531914893617,0.1663276595744681,0.46718259135410445,0.17871659041649848,0.0,929.0172872340426,0.0,0.0,0.22462853490973,-0.6531453896343715,-0.26145822065169066,8.344696969696969,2.333839863966313,-0.44680851063829785,-0.44423354893952033,0.026263407036009066,-0.019549262329878157,-0.43279504769815713,-0.00700178468493165,0.15327602935707219
STANIK,mid,HM,3,82,0.683,4,0.25,19,52.1,58.0,63.6,46.7,53.9,Nightbirds,93.2439024390244,55.31707317073171,4.7560975609756095,651.8778426829268,0.21772021097560976,0.573170731707317,0.8509268292682927,0.1320390243902439,0.6187002029494075,0.1302911717628273,0.0,518.6958304878049,0.0,0.25,0.49549277028253363,0.27067016504709446,-0.2707418011618343,1.5836640211640212,2.0981989954220843,-0.43902439024390244,-0.38139203280993594,-0.15260864846613786,0.1585842857171413,0.4673550941915194,-0.449235485094544,-0.05992396719623499
scamber,sup,CD,2,58,0.672,6,0.0,14,50.7,59.4,50.9,63.1,58.8,Vivo Keyd Stars|Vivo Keyd Stars Academy,-33.46551724137931,-84.96551724137932,-1.7586206896551724,201.66360344827586,0.0703296103448276,0.05172413793103448,3.665527586206897,0.41265172413793105,0.7738764732177779,0.24422166069965526,0.0,593.3997482758621,0.0,0.0,0.27825537832922553,0.48242657208025935,0.46077098516421894,4.712178349600709,1.8382900600361156,-0.5172413793103449,-0.25973866340412416,-0.23083745590096372,0.2336879980282905,-0.21755165188529163,0.4382318298156819,0.2003998438743571
OWLONSKY,jng,AL,3,26,0.538,4,0.0,12,51.8,58.3,54.7,49.5,56.3,FN Esports,-148.84615384615384,-301.11538461538464,-4.153846153846154,462.87982307692306,0.15197595,0.6538461538461539,1.3555576923076924,0.3006307692307692,0.6925512923404011,0.1743609248392737,0.0,1077.684823076923,0.0,0.0,0.15745418524021793,1.2188809298553858,-0.6136181575433911,3.8828282828282825,2.3533936216582085,-0.4230769230769231,-0.421849147626209,-0.16667687157111222,0.17606437956175966,-0.01434027199377301,-0.2958956259645538,0.06988821856846736
PiskHello,bot,LIT,3,20,0.35,5,0.0,9,53.0,57.1,49.9,58.1,52.2,aNc Legends,93.95,-52.05,3.6,666.095375,0.24982310000000002,0.7,0.9058149999999999,0.25181,0.6268958123182655,0.12953032419258498,0.0,331.774625,0.0,0.0,0.08538494378824535,-0.004149377593361055,0.2906497622820917,2.805555555555556,2.0124611797498106,-0.6,-0.4181056991818959,-0.10354226710377525,0.11218869372294529,-0.27036817715504563,0.16566327328938485,-0.14688482266037312
Kasing,sup,NLC,2,46,0.457,12,0.083,17,52.6,57.4,59.0,52.1,64.5,Bulldog Esports,-93.43478260869566,-46.21739130434783,1.6304347826086956,226.24482826086955,0.07781635217391304,0.0,3.422039130434783,0.40948913043478263,0.7508099247245353,0.22386027541264014,0.0,682.9768934782609,0.0,0.08333333333333333,0.6143323173093133,0.11562770449240775,-0.013832492972200995,2.0408862128606695,2.5065132546332514,-0.3695652173913043,-0.44689584572296703,-0.12760918987740294,0.12693179747886008,0.2096359543236593,-0.151027770950705,0.5244918074854807
Kireas,jng,TCL,15,61,0.492,14,0.214,15,53.3,56.7,59.5,56.1,49.1,BBL Dark Passage|Beşiktaş Esports|Bushido Wildcats|ULF Esports,-101.1639344262295,-202.19672131147541,-5.426229508196721,466.07882950819675,0.1704378,0.5737704918032787,1.3055754098360657,0.3386311475409836,0.6889416361455897,0.17232917483033885,0.0,1025.4211868852458,0.0,0.21428571428571427,0.4278314139295217,-0.6044480141178068,-0.449516629461632,9.53160173160173,1.9205531989934397,-0.4262295081967213,-0.6239620544872687,-0.08775872939875884,0.09137213285200764,0.23876317478610468,0.05735417461839448,-0.3180004108040582
AKaJe,mid,LAS,3,50,0.08,30,0.0,14,52.1,57.9,53.4,54.4,52.6,DRX Academy,-297.14,-101.58,-8.82,731.12614,0.3063682,0.46,0.774242,0.143476,0.6749584748868637,0.15339109226001807,0.0,553.92261,0.0,0.0,0.4737550471063257,0.0,0.02873104549082219,3.485480685839704,1.979898987322333,-0.46,-0.3560974658311629,-0.15489415115195804,0.1530320460986938,-0.08506931013704687,-0.030520076134405882,-0.12784227658373665
BuLuKaKa,mid,PCS,15,57,0.456,13,0.077,13,58.4,51.5,55.3,44.3,45.6,PSG Talon Academy|West Point Esports,210.9298245614035,30.24561403508772,6.368421052631579,726.2825982456139,0.2508993105263158,0.5087719298245614,0.9100578947368421,0.18497719298245613,0.5849436863523669,0.17062646306430612,0.0,455.2990192982456,0.0,0.07692307692307693,0.2667744543249798,0.2559467174119884,-0.4398012081173352,0.0,1.721892064184557,-0.543859649122807,-0.5117862365876212,0.1808219987381719,-0.18533185419089057,0.013281508577558193,-0.5968201458571049,-0.5162451597493807
Breezy,sup,NACL,2,52,0.538,4,0.25,14,52.3,57.6,58.1,58.3,51.6,CCG Esports|Supernova,-6.288461538461538,45.96153846153846,1.2884615384615385,182.53493076923075,0.06845314423076923,0.038461538461538464,3.419194230769231,0.3980692307692308,0.7397432866538637,0.20395405505924785,0.0,668.6891038461539,0.0,0.25,0.4162473040977714,-0.549441307220954,-0.09328770147935532,7.500661375661376,1.9414506867883021,-0.5961538461538461,-0.44984952447854604,-0.1449082147905151,0.1394554432842991,0.16232093503476153,0.17220042421559417,-0.17811745595334258
Odi11,bot,RL,3,84,0.548,23,0.174,15,56.2,53.6,55.7,59.5,49.2,Actions Per Minute|Forsaken,-146.5,-5.285714285714286,-1.75,802.5918345238094,0.27139038214285716,1.25,0.67515,0.15873809523809523,0.6673548333179575,0.14193319990402178,0.0,348.7994428571429,0.0,0.17391304347826086,0.26486444296623673,0.06371418894455924,0.0022754516203654326,6.081691427013766,1.6366341767699428,-0.44047619047619047,-0.43501239462587493,0.06125926598387875,-0.07496040418794872,0.03772253664417592,0.24018107985124715,-0.3082114685751155
RoyalKanin,mid,PRM,3,100,0.51,22,0.182,19,51.1,58.7,53.6,54.3,53.1,ROSSMANN Centaurs,57.33,12.46,1.21,674.174304,0.23285907000000003,0.42,0.9040649999999999,0.179439,0.6310264847773612,0.17511228867655998,0.0,536.40612,0.0,0.18181818181818182,0.2941043910392073,-0.43777458720320206,0.06818431307975223,3.032257910147537,1.9,-0.35,-0.47701010256550275,-0.20770303451900005,0.19556685485109365,-0.0743067049626859,-0.03852003020760036,-0.09863804060048459
