player_id,position,league,tier,games,winrate,behind_games,comeback_rate,champ_pool,操作,运营,心态,体质,适应力,teams,f_gd15,f_xd15,f_cd15,f_dpm,f_dmgshare,f_multi,f_vspm,f_wcpm,f_kp,f_deathshare,f_ejg,f_dmgmit,f_gspd,f_comeback,f_hold,f_clutch,f_endurance,f_sameday,f_pool,f_indep,f_patchstab,z_操作,z_运营,z_心态,z_体质,z_适应力
Keine,mid,LLA,15,36,0.417,12,0.167,11,68.4,62.3,55.9,58.9,52.6,XTEN Esports,415.1111111111111,373.3888888888889,15.222222222222221,625.4256194444445,0.31288852777777776,0.7222222222222222,1.2282861111111112,0.32000833333333334,0.6957884290591058,0.1378132605932106,0.0,363.9625305555556,0.0,0.16666666666666666,0.5251188367974648,-0.6344920184991796,-0.21622333421121942,8.749999999999998,1.8333333333333333,-0.5,-0.2941286165597352,0.7775204657835556,0.39345097587136063,0.046920174168624984,0.204468065688557,-0.12882234818164914
Forest,jng,LCKC,2,91,0.637,6,0.333,21,66.5,64.1,60.0,65.6,64.5,T1 Esports Academy,433.12987012987014,342.6363636363636,10.376623376623376,346.3801989010989,0.15385199010989012,0.2967032967032967,1.5576285714285716,0.471510989010989,0.6909899037148497,0.21986368683519864,8.357142857142858,730.1743324675325,0.0,0.3333333333333333,0.27646205133565016,-0.5506832926885382,0.3759030350541881,5.641824584480893,2.2013981571160284,-0.32967032967032966,-0.3562253994382002,0.6457497038522572,0.4963080532995396,0.2644322817599272,0.5894752882630928,0.5210563656164886
SAKEN,mid,LFL,2,84,0.607,9,0.0,19,66.0,64.2,49.6,46.7,50.3,Karmine Corp,367.1309523809524,202.28571428571428,8.071428571428571,621.3218488095239,0.27711290714285713,0.4642857142857143,1.299945238095238,0.25411666666666666,0.6532664584035054,0.1440562854484925,0.0,336.2533166666667,0.0,0.0,0.1832952079300839,0.18704171174420026,-0.3221146901632239,1.6270938733998557,2.0730699572419278,-0.4523809523809524,-0.4803545638770767,0.6166882718716824,0.506196737817885,-0.28548218168744804,-0.45088832188708916,-0.24776469146145874
Pak,mid,LFL2,2,26,0.462,4,0.0,10,68.1,61.9,52.7,48.2,51.4,Atletec|Sprout,289.0769230769231,356.7307692307692,17.923076923076923,738.3242807692308,0.3311092692307692,1.0,1.0222923076923076,0.1994423076923077,0.7530212140650961,0.09657654252021958,0.0,257.2049576923077,0.0,0.0,0.34345794392523366,0.0,-0.3967948717948717,0.0,1.9611613513818404,-0.5769230769230769,-0.34997882430620625,0.7584599288737407,0.3728865188767668,-0.11884807376470818,-0.3656423801841857,-0.18907166471483108
Buggax,top,LMF,2,55,0.636,7,0.143,17,77.0,53.0,56.6,65.4,51.7,KRÜ Esports|Leviatan,971.4727272727273,519.4545454545455,20.236363636363638,666.0771854545454,0.31478072727272727,1.018181818181818,0.8206072727272727,0.16264363636363635,0.6380560457916704,0.2954347003778003,0.0,669.6644200000001,0.0,0.14285714285714285,0.2570063476451181,0.3818208933976429,0.9068229948352016,1.704368334700574,2.292279532375023,-0.5454545454545454,-0.523622221460972,1.6569217453516583,-0.10634260807332478,0.0828764008502302,0.580106441865488,-0.17602141697945745
Raes,bot,LCO,15,64,0.797,5,0.0,15,69.7,60.2,49.3,60.1,53.9,Chiefs Esports Club,821.875,320.3125,9.6875,618.8818671875,0.2746695,1.375,1.427478125,0.368775,0.696055350821648,0.167724282787548,0.0,325.1808640625,0.0,0.0,0.2726898422417487,0.005580026616183319,0.2349716756255971,3.2320271848784112,1.875,-0.578125,-0.3820911947977448,0.8733443537284649,0.2778996801088882,-0.30612760026643077,0.2714882383289732,-0.0604429748448425
Lyonz,sup,LMF,2,59,0.695,5,0.2,16,69.7,60.2,56.1,58.9,57.6,Leviatan|River Plate Gaming,421.7118644067797,379.6101694915254,17.915254237288135,181.19039661016947,0.08677059322033898,0.03389830508474576,2.4290389830508476,0.31823898305084747,0.7374182564882832,0.18212213068356978,0.0,444.46713220338984,0.0,0.2,0.3778412619550366,-0.4597867209911446,0.40056818181818193,1.684019684019684,2.083022575693182,-0.4915254237288136,-0.3459199304994103,0.8694542494667182,0.27960606268670285,0.0553658083410535,0.20416939589302266,0.13541335348892503
Xiaohu,mid,LPL,1,156,0.667,5,0.2,19,68.6,61.3,57.9,56.7,57.3,Royal Never Give Up,463.82608695652175,237.91304347826087,2.0434782608695654,548.8107564102564,0.2682313076923077,0.14743589743589744,1.2066365384615385,0.30532692307692305,0.6946180711564443,0.18630367885689011,2.5636363636363635,337.69754347826085,0.0,0.2,0.23156450429177702,-0.4399888851240712,-0.07053130791495736,6.741899641577061,1.5212174611483278,-0.33974358974358976,-0.22336518517445428,0.790800278566255,0.33948574560665934,0.15111457492664424,0.09189651108513072,0.12352279546760189
Moyashi,bot,LJLA,3,20,0.5,1,0.0,8,61.2,68.5,50.7,51.1,48.8,Sengoku Gaming Academy,462.7142857142857,191.78571428571428,2.2142857142857144,693.33177,0.29947650000000003,0.8,1.396825,0.38159,0.8025098492614309,0.14678539043341937,1.0,343.89626428571427,0.0,0.0,0.09146341463414634,0.5492380491076418,-0.4470826340211275,3.0999999999999996,1.7888543819998317,-0.7,-0.4953161264487279,0.3316404898067609,0.7854744069359768,-0.22983139632027205,-0.20728475905937235,-0.33252377193581945
Sencux,mid,NLC,2,63,0.508,14,0.071,16,68.1,61.5,56.6,56.9,53.5,Astralis Talent,424.41269841269843,347.57142857142856,6.571428571428571,620.8698793650793,0.27384592063492064,0.8571428571428571,1.0476412698412698,0.19882539682539682,0.7058774463264311,0.13896178880784457,0.0,381.23900476190477,0.0,0.07142857142857142,0.41007053291536055,0.3119043169501028,0.10709084930477258,3.1417797888386123,2.0158105227158782,-0.42857142857142855,-0.3884818326033614,0.7521273659920505,0.35142442355956083,0.08490866018107215,0.10157605523107159,-0.07938935170066969
Levi,jng,VCS,15,87,0.747,19,0.368,20,70.1,59.4,65.9,52.8,65.3,GAM Esports,262.735632183908,279.4712643678161,5.747126436781609,399.16889540229886,0.16781284827586207,0.45977011494252873,1.5783459770114943,0.35348505747126435,0.7139937927437799,0.19920295206148558,0.0,750.3525482758621,0.0,0.3684210526315789,0.29109122074249233,0.08922538112896587,-0.08724739827102035,3.090735841661767,2.1442250696755893,-0.40229885057471265,-0.35287070633998274,0.9004350371429386,0.2338334230155103,0.6120719540839773,-0.11650283011697368,0.5704101982178905
Tempt,mid,NLC,2,78,0.679,12,0.167,21,68.4,61.0,60.8,60.1,57.2,X7 Esports,459.87179487179486,239.2948717948718,8.666666666666666,662.8308923076924,0.26959283076923074,0.5769230769230769,1.2589435897435897,0.22432051282051282,0.6899674981919269,0.19160517306453956,0.0,395.9298705128205,0.0,0.16666666666666666,0.6079708823148224,-0.08458904345549369,0.2067273299567919,3.9396654812775487,2.377781771703651,-0.41025641025641024,-0.399264682279721,0.7749542581875414,0.32408621301689655,0.31124685124274387,0.27021837646122165,0.11643114065056186
Kellin,sup,LCK,1,112,0.625,6,0.0,15,63.8,65.3,47.5,51.0,60.1,Dplus Kia,189.53571428571428,-66.08928571428571,-3.9910714285714284,179.72974642857142,0.09011406785714285,0.03571428571428571,2.8076839285714286,0.3280607142857143,0.7385439411888758,0.17854204236205362,0.0,243.56888750000002,0.0,0.0,0.16119452117534244,-0.17851976276073128,0.06903483287848115,2.785,1.417366773784602,-0.375,-0.17074624362239593,0.4786755195784988,0.5722204524769251,-0.4085771763271242,-0.2124834112182944,0.2712366878765743
Kryze,top,NLC,2,70,0.629,6,0.167,21,75.4,53.3,57.4,54.9,63.8,JD|XL,811.3857142857142,648.6857142857143,16.47142857142857,619.9272814285714,0.2612212857142857,0.7285714285714285,0.8508314285714286,0.11962571428571428,0.5338669943203047,0.1873020708583216,0.0,663.8457085714285,0.0,0.16666666666666666,0.5175764558420429,-0.3928918997484865,-0.23495311167945426,7.897222222222222,2.5099800796022267,-0.3142857142857143,-0.37651299347022155,1.4147574628575732,-0.09022657508754126,0.1281776021494832,-0.005362834433613128,0.47993889146227514
Juliera,bot,CBLOLA,3,50,0.82,3,0.0,17,61.2,67.5,46.3,59.3,62.5,paiN Gaming Academy,264.36,122.04,2.18,623.034656,0.27239426,1.06,1.5648339999999998,0.430774,0.7063200035118073,0.13506486813839755,0.0,260.151214,0.0,0.0,0.18497297172159138,-0.21041628461397396,0.3315195646955268,4.215753424657534,2.4041630560342613,-0.42,-0.2225209101806602,0.33389980099397115,0.715140536736836,-0.47624880170341527,0.2288928765604975,0.40678335983255826
Stookbeer,sup,ESLOL,3,49,0.347,19,0.105,17,68.5,60.0,54.7,58.7,55.8,KV Mechelen Esports,161.10204081632654,180.87755102040816,5.448979591836735,228.36590816326532,0.11095089591836735,0.16326530612244897,2.595175510204082,0.38353265306122447,0.7100173461781789,0.21699562073354678,0.0,492.46923061224487,0.0,0.10526315789473684,0.2528111323083829,0.604519904966101,0.3530351607474978,3.496002995109142,2.4285714285714284,-0.4489795918367347,-0.5967349110464057,0.7855028290142148,0.268060226304519,-0.014596121834723724,0.19451787079057983,0.042642035839642656
Unified,bot,PCS,15,87,0.644,14,0.143,12,63.0,65.5,51.3,63.7,49.2,PSG Talon,218.8505747126437,183.5977011494253,4.862068965517241,583.1069781609195,0.2944347011494253,0.8850574712643678,1.6322862068965518,0.4788091954022988,0.6945878686921975,0.16771141554708938,0.0,287.31746206896554,0.0,0.14285714285714285,0.23984845168005095,-0.4383669304801037,-0.12534757274675454,9.26574074074074,1.2865350418053536,-0.5402298850574713,-0.32546496610945935,0.43502081454537106,0.5831137735071001,-0.19618175202194912,0.4761078015423258,-0.3100889890215095
Flawless,jng,LJL,15,62,0.371,14,0.071,23,62.3,66.2,52.6,55.3,69.8,Burning Core Toyama|Lucent Esports|MonsterEsports (European Team),193.2258064516129,215.70967741935485,3.6451612903225805,325.21162096774196,0.1689278370967742,0.20967741935483872,1.801216129032258,0.5369451612903225,0.7404870751341606,0.2099768787759297,0.0,675.7678532258064,0.0,0.07142857142857142,0.3135292741311351,-0.09016511818225582,-0.5048857659434582,8.0625,2.9210029210043813,-0.3548387096774194,-0.5286570033518051,0.3920347927440412,0.6282929168740485,-0.12708669989862917,0.015419117095368806,0.87583266296952
Bugi,jng,LLA,15,26,0.731,3,0.0,8,69.2,59.3,52.4,54.7,53.0,Estral Esports,504.34615384615387,254.07692307692307,1.8076923076923077,495.8615730769231,0.19819476153846155,0.7307692307692307,1.3132230769230768,0.35435000000000005,0.7788579345404091,0.17544723674444418,0.0,783.0035846153846,0.0,0.0,0.21910681710695226,0.3088280529067981,0.049542272482498664,2.7058823529411766,1.5689290811054724,-0.6538461538461539,-0.22536041936747234,0.8348267148577188,0.2261601355133664,-0.1383336063553175,-0.013760336124282836,-0.10539312443378047
bluerzor,jng,LVP SL,2,79,0.62,11,0.273,15,60.8,67.6,64.6,57.2,56.8,Team Heretics,493.0126582278481,138.79746835443038,3.088607594936709,314.0622860759494,0.13869491012658228,0.22784810126582278,1.6168620253164556,0.423153164556962,0.7214070872987383,0.15326559514305196,0.0,731.7703164556963,0.0,0.2727272727272727,0.4393929743907453,0.093251344192373,0.0047844723496740064,4.717428074727145,1.6876318513890358,-0.45569620253164556,-0.3025422332320504,0.3090954149105475,0.7192911666683849,0.5281094260312611,0.11753620162710407,0.09396594296575261
Rahab,top,LHE,2,56,0.661,7,0.143,15,65.5,62.7,52.6,56.8,60.7,Furious Gaming|Maycam Evolve,377.32142857142856,296.5357142857143,8.535714285714286,515.1835928571429,0.24224010714285713,0.7321428571428571,1.094607142857143,0.23499285714285714,0.5822639374891468,0.20781987310997366,0.0,643.2244732142857,0.0,0.14285714285714285,0.33079170152103743,-0.6047314330036844,-0.0810140600924501,7.458333333333332,2.004459314343183,-0.4107142857142857,-0.17573318960209028,0.5864424154114182,0.41770387652758384,-0.12569514566665407,0.09668744578328664,0.3029534577445551
iBo,top,EUM,2,104,0.663,20,0.25,21,64.3,63.7,61.6,52.1,58.2,Team Heretics|Unicorns of Love Sexy Edition,110.3173076923077,162.98076923076923,3.6538461538461537,567.3262826923077,0.2569916923076923,0.4326923076923077,1.1673048076923076,0.21687692307692308,0.5733181296063496,0.22407184281828252,0.0,780.952935576923,0.0,0.25,0.4228246493878327,-0.10101590228508682,-0.052920466070675506,3.1028197002706808,2.0592194189509323,-0.40384615384615385,-0.34606112714995185,0.5102370005438527,0.4765293648750489,0.35357603509958135,-0.1548364269947592,0.16902380505996448
Zeus,top,LCK,1,144,0.743,10,0.2,22,73.1,54.6,62.3,50.3,57.9,T1,496.9166666666667,233.01388888888889,8.041666666666666,553.2944659722222,0.26291665277777776,0.4444444444444444,1.029511111111111,0.20073749999999999,0.5931207213392106,0.2490923651199889,0.0,612.3747319444444,0.0,0.2,0.35722820179632403,0.06286845243633227,-0.039046426753998435,3.303367521367521,1.8333333333333333,-0.4722222222222222,-0.16779353849400677,1.1587952023533867,-0.02364713643394431,0.3922776454119053,-0.2478614974535781,0.15372429590361844
Bie,sup,VCS,15,78,0.769,15,0.4,22,64.9,62.7,68.2,50.9,67.4,GAM Esports,141.21794871794873,74.28205128205128,2.641025641025641,188.81286794871795,0.08036470897435898,0.08974358974358974,2.7857910256410254,0.3563871794871795,0.6729831238101084,0.16573525292274863,0.0,428.39229358974353,0.0,0.4,0.5342628007402838,-0.007899896205743386,0.13159122725151634,1.6994466800804828,2.49100947511811,-0.47435897435897434,-0.2744667354372799,0.5483673655215403,0.4179837746202383,0.7611715878667968,-0.21592002810813288,0.7061306278653002
Keria,sup,LCK,1,144,0.743,10,0.2,34,73.3,54.3,65.9,55.5,74.3,T1,212.77083333333334,116.99305555555556,0.2569444444444444,204.04840972222223,0.09568421249999999,0.04861111111111111,2.5460708333333333,0.3047347222222222,0.6908935422571618,0.201306936112874,0.0,327.4268666666667,0.0,0.2,0.42183230788362575,0.12971817964746443,0.044191809116331596,5.897735610373181,2.8333333333333335,-0.3472222222222222,-0.232334174778258,1.1814339607272233,-0.03589636667354279,0.6077084891291546,0.028262475476972165,1.2894322998394698
Aiming,bot,LCK,1,98,0.49,18,0.167,16,63.5,64.1,59.5,67.6,56.4,KT Rolster,126.37755102040816,137.78571428571428,5.530612244897959,575.6074581632653,0.29462363265306124,1.0510204081632653,1.5190214285714287,0.4753857142857143,0.6877100477308191,0.1460507410528781,0.0,310.37522244897957,0.0,0.16666666666666666,0.397668124089111,-0.29218957625867414,0.3787930446641664,3.1237000547345377,1.616244071283537,-0.46938775510204084,-0.3006950063821227,0.4610863756471632,0.4967889564136698,0.2370730543848718,0.7228662446353725,0.07515504555442165
Supa,bot,LVP SL,2,51,0.51,8,0.125,12,72.0,55.5,50.2,61.9,57.3,G2 Arctic|G2 Esports Academy,675.6078431372549,271.19607843137254,18.647058823529413,716.1505647058824,0.30553492156862744,0.9607843137254902,1.272243137254902,0.36952745098039214,0.6283633546370495,0.19182462004472925,0.0,333.1107549019608,0.0,0.125,0.331257140269728,-0.864370888974179,-0.06433046293672783,11.549836601307188,1.6803361008336117,-0.45098039215686275,-0.27920916382560357,1.0625940723624323,0.02779970688651852,-0.2550324418440877,0.37377033003582477,0.12206084178248354
Actor,jng,PGC,2,21,0.429,5,0.0,9,72.1,55.4,52.5,58.1,56.1,Supernova,820.0,638.6666666666666,13.523809523809524,624.7785285714285,0.27093261904761906,0.5714285714285714,1.2561190476190476,0.3558904761904762,0.7158652372566092,0.228378007653203,0.0,656.9773952380953,0.0,0.0,0.24511761370470284,0.0,0.5707588521537454,0.0,1.9639610121239315,-0.5714285714285714,-0.2714353146887503,1.0669837350665254,0.019032933948174895,-0.1319022720970613,0.16350219851839787,0.056464274694650256
Alternative,sup,LPLOL,3,38,0.605,9,0.111,13,68.0,59.5,50.7,50.1,54.1,White Dragons,223.81578947368422,33.39473684210526,-7.052631578947368,299.5881736842105,0.12488840000000001,0.10526315789473684,2.369684210526316,0.3558578947368421,0.7376937257941364,0.21054707191422423,0.0,557.3215815789473,0.0,0.1111111111111111,0.23432581917191234,-0.5287940449861455,-0.2412803724915527,1.84006734006734,2.108878474699913,-0.5789473684210527,-0.3265072290788201,0.748350992754965,0.23719364180467184,-0.22632421339458045,-0.2615640511017503,-0.047548376037351806
ACD,top,PGN,3,27,0.667,4,0.25,9,67.4,59.9,59.9,52.2,49.4,Macko Esports,485.3703703703704,372.1111111111111,11.666666666666666,685.8749037037037,0.2728199259259259,0.7407407407407407,1.0656333333333334,0.2087037037037037,0.6471502255458398,0.2665346286785567,0.0,940.0603148148148,0.0,0.25,0.5506271835669487,0.4387643410224186,-0.07199912222953704,1.8666666666666667,1.7320508075688772,-0.7037037037037037,-0.3167466245687578,0.7062747630121438,0.2585395080020867,0.26010167305250026,-0.14666237836939577,-0.3008410108440016
Putin,top,EL,3,40,0.9,1,0.0,15,67.1,60.2,67.8,53.2,62.2,Saprissa Esports,628.8,280.75,8.45,580.4149725,0.254264675,0.825,0.9825950000000001,0.192465,0.6007418503530615,0.17724238115685484,0.0,543.11542,0.0,0.0,2.3221560639298024,-0.3410180556972356,0.21511246997160965,0.0,2.3717082451262845,-0.35,-0.1767488419841352,0.6890006146448504,0.2798644859213227,0.73550553242032,-0.0963093987067779,0.3902283733676272
Duoking1,sup,PGC,2,98,0.663,19,0.211,20,76.7,50.5,57.3,45.7,62.9,Area of Effect Cows|Area of Effect Ginger Turmeric|Dinka Never Homeless Again|Ginger Turmeric,224.8469387755102,286.7040816326531,-3.3469387755102042,302.7295540816326,0.11920928265306123,0.16326530612244897,2.254569387755102,0.22519795918367344,0.6854111237954362,0.22630267831958076,0.0,455.1872091836735,0.0,0.21052631578947367,0.4498010676194543,-0.5495671744680618,-0.15988287260160164,0.0,2.0203050891044216,-0.3979591836734694,-0.23449477955859901,1.594455437975445,-0.23772820436194067,0.12389594080649691,-0.5087334579760433,0.4259134203850923
Mart,jng,LPLOL,3,67,0.597,15,0.133,17,65.9,61.3,51.6,57.2,61.3,White Dragons,148.1044776119403,97.86567164179104,3.253731343283582,463.50092835820897,0.20252886567164177,0.5671641791044776,1.5644462686567164,0.40505671641791047,0.7099597942001091,0.20905554166421184,0.0,778.361391044776,0.0,0.13333333333333333,0.264981854421692,-0.17954878136835958,-0.007233162172630019,6.20370762439117,2.0768805540571886,-0.31343283582089554,-0.3817776942322039,0.6081918863641469,0.33737760706424724,-0.18204656218537543,0.11515217128056,0.34024769753796247
Calmsky,sup,LPLOL,3,75,0.693,14,0.429,18,72.1,55.1,67.4,55.2,58.7,For The Win Esports,396.29333333333335,430.0,7.653333333333333,240.84022266666668,0.10231502666666667,0.02666666666666667,2.239804,0.22778133333333334,0.7320102239025842,0.21245271259313636,0.0,441.774704,0.0,0.42857142857142855,0.5027014495582995,0.22583463792915123,-0.01670769751336175,4.46699889016397,2.0784609690826525,-0.32,-0.4543184460514149,1.0662364459530818,0.003664227953710651,0.70459258770557,0.00933682873279408,0.1955058025545914
Kaiwing,sup,PCS,15,87,0.644,14,0.143,11,61.4,65.8,53.3,54.3,44.8,PSG Talon,178.68965517241378,227.35632183908046,2.8735632183908044,147.78846781609195,0.07509123448275862,0.05747126436781609,2.529490804597701,0.35918620689655173,0.7787425695125331,0.16755960660649857,0.0,448.0811505747127,0.0,0.14285714285714285,0.28060408291716155,-0.33985139151580657,-0.0730078645048095,5.52037037037037,1.1793237883215741,-0.6091954022988506,-0.33595387507831664,0.3452629012061425,0.6026070492065534,-0.0906857726410235,-0.03619074341330719,-0.5632292048684109
Wizer,top,CBLOL,15,61,0.59,8,0.25,15,65.0,62.1,55.7,61.3,49.8,paiN Gaming,133.9016393442623,-109.32786885245902,6.508196721311475,591.0306721311475,0.28613165573770494,0.7377049180327869,1.2005393442622951,0.24135573770491803,0.5980463649314675,0.22244663198131992,0.0,628.9675606557378,0.0,0.25,0.19733537129727197,-0.36274362732087834,0.2938984173105852,6.199627616747182,1.9205531989934397,-0.47540983606557374,-0.44587108650039214,0.5558209945872241,0.3857111149665483,0.03854484145772823,0.33762727578233803,-0.2775949117872571
FIESTA,mid,LCKC,2,110,0.491,23,0.174,17,59.0,68.0,60.4,59.6,47.7,Nongshim Esports Academy|Nongshim RedForce,93.97115384615384,19.076923076923077,0.7307692307692307,596.5913245454545,0.2904298090909091,0.4,1.2329336363636365,0.26415727272727274,0.6989948661980043,0.1924051055713653,5.666666666666667,351.8820442307693,0.0,0.17391304347826086,0.3479643062497235,0.3644107094164173,0.2047267085874732,3.226026258456599,1.6208864017175069,-0.37272727272727274,-0.49782675535371596,0.21394847615489054,0.7458851036024853,0.28693648863276544,0.24243609947657008,-0.3960677914084415
Thesnake,bot,LDL,2,42,0.619,0,0.0,5,59.1,67.9,44.5,53.3,43.1,TEAM ORANGE,0.0,0.0,0.0,652.6616512195122,0.3356604146341463,0.0,1.3135853658536585,0.4076439024390244,0.7564179753280956,0.10912557730934257,3.926829268292683,0.0,0.0,0.0,0.0,-0.6697454623563527,-0.07466666666666663,2.111111111111111,0.7715167498104595,-0.8571428571428571,-0.21947893095407248,0.21895282734988206,0.744609663379477,-0.5845453124209844,-0.09100923730759336,-0.671050583317915
Honey,bot,LJL,15,38,0.658,8,0.125,11,62.1,64.9,54.5,56.6,53.9,QT DIG∞,165.02631578947367,282.57894736842104,6.657894736842105,605.5441921052632,0.3184157105263158,0.6578947368421053,1.5040052631578948,0.4945921052631579,0.7372058087037167,0.14053036622028828,0.0,305.72221315789477,0.0,0.125,0.23654598825831702,0.23673297251704495,-0.2006183062824334,6.443609022556392,1.784435632438388,-0.7368421052631579,-0.1736202311089127,0.38088900601158227,0.5478245201119346,-0.02478508239212026,0.0830596200588421,-0.05810261145801591
Guigs,sup,CBLOLA,3,34,0.412,13,0.308,15,59.6,67.3,62.7,54.9,61.0,KaBuM! Academy,187.26470588235293,0.8823529411764706,0.47058823529411764,179.55158235294118,0.09585264117647059,0.08823529411764706,3.2958,0.5727205882352941,0.7489972742729073,0.19847165317339832,0.0,348.5990205882353,0.0,0.3076923076923077,0.7141132656992423,0.0,0.36346722118857394,0.0,2.5724787771376323,-0.4117647058823529,-0.35018542167424266,0.24246593348225592,0.7020193967407868,0.41790796711246336,-0.006148720701190102,0.32131146389680065
Skude,jng,ESLOL,3,59,0.542,12,0.167,15,71.6,55.2,59.0,51.1,54.5,Crvena zvezda Esports|mCon esports,330.0169491525424,402.89830508474574,9.813559322033898,502.959686440678,0.21928445762711865,0.6949152542372882,1.1652457627118644,0.25733220338983054,0.7682288467961103,0.25219291272784683,0.0,1059.9440966101695,0.0,0.16666666666666666,0.4620937412407577,0.5848533348644597,-0.21644241419937527,3.11254981924935,1.952833664712358,-0.5423728813559322,-0.3495208908209109,1.0279969719802964,0.012902170694278445,0.2147542042407418,-0.2078669492730315,-0.02749140142133725
MnM,bot,PCS,15,54,0.481,15,0.2,15,64.6,62.2,64.4,61.6,60.3,Frank Esports,291.75925925925924,265.1666666666667,4.37037037037037,607.434237037037,0.3008529722222222,1.0925925925925926,1.5477740740740742,0.3885,0.7128704067682359,0.16399177901025017,0.0,302.58213518518517,0.0,0.2,0.6217749603803487,0.40180617333872487,0.34640392117635294,3.202991452991453,2.041241452319315,-0.5740740740740741,-0.20737760339402353,0.5298543400279354,0.38835437538916334,0.514823368516657,0.3544424471782923,0.2813989234863801
Mask,mid,LCKC,2,62,0.516,12,0.417,16,59.7,67.1,69.2,56.0,60.4,KT Rolster Challengers,51.82258064516129,178.06451612903226,2.564516129032258,588.0935193548387,0.282602064516129,0.46774193548387094,1.482683870967742,0.3223435483870968,0.6993485656472849,0.1795896085223687,0.0,448.5519241935484,0.0,0.4166666666666667,0.8487578821482931,-0.33341220503775076,0.1304027823878316,2.0516545601291365,2.032002032003048,-0.41935483870967744,-0.14105419469327732,0.24748692341922526,0.6857856738030395,0.8364335879862436,0.05081326011316341,0.29039345592953525
QQMore,sup,LMF,2,38,0.737,0,0.0,13,70.5,56.3,45.9,52.1,58.7,Pampas,573.0526315789474,557.8157894736842,11.342105263157896,196.3665052631579,0.09306762631578948,0.05263157894736842,2.358218421052632,0.3334184210526316,0.6974874739300249,0.20672398181988974,0.0,464.4168315789473,0.0,0.0,0.0,-0.47190723449833516,0.08474416411223773,0.0,2.108878474699913,-0.5263157894736842,-0.21672645028949547,0.9336941029133428,0.06737804673014142,-0.5013300096674026,-0.15554300235729146,0.19847121262744183
Yeon,bot,LCSA,2,115,0.696,11,0.182,13,69.9,56.8,58.4,58.0,48.0,Team Liquid|Team Liquid Academy,355.44347826086954,129.0608695652174,9.304347826086957,678.4196652173913,0.2873208052173913,1.182608695652174,1.2262330434782607,0.32635565217391305,0.6824794922506763,0.2011490463528911,0.0,362.17210260869564,0.0,0.18181818181818182,0.21786621867386444,0.28854007102672785,0.07368571314256338,4.337056823700826,1.212256250712408,-0.5652173913043478,-0.313081186214732,0.8838074508951719,0.09496718581889915,0.1818801965227327,0.1599684272037375,-0.3767266920388063
Ssol,bot,LJL,15,63,0.571,9,0.0,12,65.8,60.9,46.7,56.6,52.0,Rascal Jester,303.04761904761904,-30.650793650793652,0.6984126984126984,668.9667761904763,0.34841120317460317,0.9047619047619048,1.3696555555555556,0.47891269841269846,0.7812734011659235,0.2219697439061625,0.0,317.6976841269841,0.0,0.0,0.1615494221330941,-0.11948721404265357,-0.3470383983413913,7.920138888888889,1.5118578920369088,-0.5238095238095238,-0.35914330569130026,0.6011949625303689,0.31378747295453724,-0.4500217042877712,0.08450166128034281,-0.15892401196197142
Wako,bot,PCS,15,72,0.556,12,0.083,12,67.6,59.1,52.8,62.0,54.5,Beyond Gaming,303.6388888888889,250.25,1.9583333333333333,637.3347819444444,0.32157641666666664,1.1944444444444444,1.3012249999999999,0.39561388888888893,0.6722610262465616,0.14758090477272245,0.0,257.32736527777774,0.0,0.08333333333333333,0.3316496544950717,-0.09857194411506924,0.18202698822853863,4.859285714285714,1.4142135623730951,-0.5416666666666666,-0.20409704233512654,0.7212404732261065,0.21533093511136603,-0.1134672687672548,0.37450825276968513,-0.024503694764707967
Insanity,mid,LCSA,2,82,0.671,17,0.235,21,70.4,56.2,55.3,46.1,56.7,100 Thieves Next|Dignitas Academy,443.5975609756098,286.8658536585366,1.4146341463414633,720.2698378048781,0.30850047560975613,0.4878048780487805,1.0912975609756097,0.21034268292682928,0.6757454150145611,0.20605467143188433,0.0,370.06922195121956,0.0,0.23529411764705882,0.46132371035951736,-1.0,-0.2851686481252354,0.5238095238095238,2.3190620475717774,-0.36585365853658536,-0.45122219388727947,0.9229870479483767,0.06115433689812611,0.017254562850494592,-0.48962546974461973,0.08977214349387373
Haru,jng,NLC,2,55,0.618,4,0.0,11,67.1,59.5,48.1,46.6,52.8,Team Vitality|X7 Esports,558.4,390.1090909090909,7.8545454545454545,355.05067636363634,0.1531845763636364,0.509090909090909,1.4300418181818182,0.35614,0.6914691448628048,0.18161622770583896,0.0,876.5808872727273,0.0,0.0,0.3205243311186928,-0.6948086463501063,-0.43455813030318063,2.0384615384615388,1.4832396974191326,-0.4909090909090909,-0.35197435500781976,0.6838860294864466,0.24130997905898785,-0.37311776623991644,-0.45625635605400394,-0.11514090518938712
Upset,bot,LEC,1,76,0.579,12,0.167,16,66.5,60.1,61.3,50.0,59.9,Fnatic,341.60526315789474,249.10526315789474,11.526315789473685,609.6138026315789,0.27052807894736847,0.8552631578947368,1.2656934210526316,0.2813684210526316,0.6600226427010875,0.0839867547290759,3.2941176470588234,284.5886078947368,0.0,0.16666666666666666,0.5155289818966949,-0.23594274524431177,-0.09656961660420854,2.34419744190236,1.835325870964494,-0.5131578947368421,-0.2520264864553045,0.6457191340992037,0.27315127195007227,0.33686514539880075,-0.26869232048993236,0.26225185310348276
