player_id,position,league,tier,games,winrate,behind_games,comeback_rate,champ_pool,操作,运营,心态,体质,适应力,teams,f_gd15,f_xd15,f_cd15,f_dpm,f_dmgshare,f_multi,f_vspm,f_wcpm,f_kp,f_deathshare,f_ejg,f_dmgmit,f_gspd,f_comeback,f_hold,f_clutch,f_endurance,f_sameday,f_pool,f_indep,f_patchstab,z_操作,z_运营,z_心态,z_体质,z_适应力
Mouse,top,LPL,1,57,0.667,1,0.0,16,37.3,59.9,49.3,54.7,58.2,EDward Gaming|Rogue Warriors,-456.1666666666667,-371.8333333333333,-24.333333333333332,417.5751140350877,0.20184524561403508,0.0,1.0668833333333334,0.12230701754385964,0.5934524618206901,0.1985781219398053,8.68421052631579,921.1506333333333,0.0,0.0,0.5263157894736842,-0.8698069707517744,0.2117538075224089,0.0,2.11925177130407,-0.45614035087719296,-0.3081529473815736,-1.1250317340896647,0.2590202745672908,-0.30425450920493535,-0.015002011842946417,0.1695475130714567
BalIs,top,NA LCS,1,107,0.449,20,0.15,18,46.7,50.4,56.5,49.8,47.7,FlyQuest,-94.80373831775701,-148.3177570093458,-2.803738317757009,382.2291336448598,0.1961495261682243,0.17757009345794392,0.37658317757009346,0.098403738317757,0.5925836048699782,0.20944240576240095,7.4485981308411215,362.64429345794395,0.0,0.15,0.3382066641707226,0.15507279870580062,-0.25165083336377797,4.648496732026144,1.7401256802821943,-0.48598130841121495,-0.44645057852434833,-0.4504047889913624,-0.2434101725736951,0.07841256608774143,-0.2772800808110784,-0.3964262033716519
Dreams,sup,EU LCS,1,58,0.345,16,0.062,10,41.6,55.5,60.1,45.3,42.2,Misfits Academy|Mysterious Monkeys,-131.58620689655172,-137.75862068965517,-2.396551724137931,117.76575172413793,0.06723166724137931,0.017241379310344827,1.54045,0.3335655172413793,0.6946668452662834,0.2207093265475877,0.06896551724137931,303.4588879310345,0.0,0.0625,0.5993051771117167,0.9882579635093635,-0.482602088903422,4.133760326742783,1.3130643285972254,-0.5344827586206896,-0.5425502018160796,-0.7739602503548225,0.025065778331574435,0.27117905998024483,-0.534962730747935,-0.7342636961874998
Lourlo,top,NA LCS,1,108,0.389,27,0.111,19,44.0,52.9,58.9,49.9,56.8,Team Liquid,-191.63888888888889,-141.97222222222223,-6.111111111111111,371.2530555555556,0.1963659287037037,0.2222222222222222,0.42076296296296295,0.10231851851851852,0.5617443885395307,0.15145353244965565,5.444444444444445,430.5511175925926,0.0,0.1111111111111111,0.5490579414355383,0.07455671048608994,-0.175686196557836,3.2483398180766607,1.828275852433815,-0.35185185185185186,-0.3828653906181535,-0.6183000307206439,-0.1097734471843451,0.20903574880721906,-0.27057434031345023,0.09437317132508787
Svenskeren,jng,NA LCS,1,127,0.654,24,0.375,13,49.2,47.5,71.0,54.2,52.7,TSM,-225.66929133858267,-91.08661417322834,-1.6929133858267718,290.0846070866142,0.14613616062992127,0.2125984251968504,0.905603937007874,0.29506220472440947,0.681228431954966,0.2796545663171109,43.15748031496063,393.2023031496063,0.0,0.375,0.5988064370395271,0.1435651132823591,-0.10245228937367097,6.204059870986727,1.153563462240948,-0.5039370078740157,-0.2638631977508564,-0.3077136048855281,-0.4040114408410311,0.9704353642504148,-0.04134037496417017,-0.12330252079483481
Emtest,bot,TCL,15,43,0.465,11,0.091,8,49.6,47.1,53.7,47.7,47.8,HWA Gaming,-237.74418604651163,-196.74418604651163,-3.255813953488372,504.7730395348837,0.23128462790697676,0.5348837209302325,0.0,0.15769069767441862,0.6296489063883577,0.1745504416981249,1.9534883720930232,0.0,0.0,0.09090909090909091,0.4672059663789733,0.023678963110667937,-0.39541010665312337,2.4206729605422415,1.2199885626608373,-0.6511627906976745,-0.44967221970004273,-0.286435200561144,-0.4274679298084547,-0.067656585247279,-0.39630109501456556,-0.3906484375784478
fjoompbun,top,EU LCS,1,67,0.358,21,0.095,19,50.3,46.3,50.2,63.4,59.4,Beşiktaş Esports|Giants Gaming|devils.one inStreamly,-110.17910447761194,-82.64179104477611,-2.701492537313433,392.12794626865673,0.21034221492537314,0.19402985074626866,0.3369029850746269,0.11551492537313432,0.5295281689128438,0.24195407971015062,10.746268656716419,276.2036537313433,0.0,0.09523809523809523,0.368802598433488,-0.7211422442686686,0.6285107066082247,1.7431972789115644,2.321219442769799,-0.417910447761194,-0.3999893472452295,-0.24815148696367362,-0.4767178248865016,-0.2577261600872499,0.45678736720205,0.23293339024171533
tgun,sup,OPL,15,57,0.175,26,0.0,14,45.8,50.8,47.8,50.7,53.2,TM Gaming|Team Exile5,-306.36842105263156,-229.94736842105263,3.3684210526315788,155.16401228070177,0.0939850350877193,0.017543859649122806,1.0586877192982456,0.31687192982456136,0.6611077487319951,0.22463225563945902,0.19298245614035087,250.55825438596491,0.0,0.0,0.27424084703125484,0.0,0.0703258722420103,0.0,1.8543452998910612,-0.45614035087719296,-0.4845328007029773,-0.5070884088390545,-0.22033603984295644,-0.38958032343971183,-0.22628695100295293,-0.09727636732409267
Kawa,jng,LMS,15,30,0.133,13,0.0,5,42.9,53.7,49.4,47.1,41.8,17 Academy|XGamers,-465.0,-450.3333333333333,-5.466666666666667,195.63455666666667,0.13472358,0.1,0.12612,0.2765566666666667,0.7431567344286643,0.22039440177985067,41.333333333333336,44.04859666666666,0.0,0.0,0.19869412681912682,0.0,-0.6317215088282504,2.2571428571428576,0.9128709291752769,-0.8,-0.4387256513700121,-0.6863126009994928,-0.0710527544235488,-0.2984777718212148,-0.43090288619361194,-0.7606031464990671
Snow,bot,LSPL,2,60,0.333,0,0.0,8,49.7,46.8,55.6,61.0,51.1,Mighty Eagle,0.0,0.0,0.0,464.9200083333333,0.24927626666666666,0.03333333333333333,0.0,0.18217333333333335,0.5731267183371397,0.14790043785773477,2.816666666666667,0.0,0.0,0.0,0.0,1.0034596634690989,0.25920745920745925,4.2032085561497325,1.0327955589886444,-0.6333333333333333,-0.24335171550516266,-0.28296033099922613,-0.44547713543610507,0.03396379922556844,0.3232249380129675,-0.20485542635363505
Wind,jng,LMS,15,47,0.255,17,0.0,14,42.1,54.4,47.8,59.5,60.7,Fireball,-434.1276595744681,-495.468085106383,-10.893617021276595,240.27791276595747,0.14185678510638297,0.14893617021276595,0.8816680851063831,0.2845659574468085,0.7145673744704493,0.23141332955080401,39.680851063829785,219.6850914893617,0.0,0.0,0.19143470353072153,0.0,-0.30416305499373986,13.0,2.042109880970524,-0.5319148936170213,-0.3844781462675955,-0.744474270969026,-0.03372953467849496,-0.3883124898481705,0.2414415124134826,0.3066668758049194
B3nji,bot,NA LCS,1,68,0.5,19,0.158,12,44.2,52.2,58.9,60.9,46.5,Dignitas,-318.45588235294116,-84.26470588235294,-4.75,462.43150588235295,0.25360646176470586,0.4117647058823529,0.30209558823529414,0.2375441176470588,0.6714322366065579,0.18092706989230847,5.485294117647059,66.12221323529411,0.0,0.15789473684210525,0.5813687292258249,0.0,0.2745924365088167,2.0952380952380953,1.4552137502179978,-0.6470588235294118,-0.4693602911547297,-0.6062812986347733,-0.14774972238227807,0.2046488011952976,0.317641946687093,-0.4655399032291342
Ruby,mid,CK,2,30,0.2,12,0.083,7,44.5,51.6,60.4,64.2,43.4,Team BattleComics,-328.73333333333335,-436.8333333333333,-9.133333333333333,440.12432,0.2558761666666667,0.6333333333333333,0.0,0.25251666666666667,0.6402676391500594,0.22864585580875194,3.4,0.0,0.0,0.08333333333333333,0.7077922077922078,0.0,1.108236308753773,0.0,1.2780193008453875,-0.8,-0.4454155585786813,-0.5865733474886994,-0.18105440913830265,0.2878959952760235,0.5024590633137455,-0.6541655379103427
HeaQ,bot,EU LCS,1,86,0.291,25,0.12,15,42.8,53.2,51.5,60.2,59.1,ALTERNATE aTTaX|Giants Gaming|Ninjas in Pyjamas,-133.86046511627907,-87.86046511627907,-5.290697674418604,426.1824104651163,0.2458567674418605,0.3023255813953488,0.5358290697674418,0.19818720930232558,0.6786771003356443,0.1602619850804213,2.0232558139534884,95.93106162790697,0.0,0.12,0.5392440205722274,-0.5544779512047281,0.2610960424115398,1.546527777777778,1.6174915980515763,-0.5930232558139535,-0.2802041290039595,-0.6908951631777502,-0.09541860006239632,-0.18757826150140192,0.27972906160146455,0.21649411493104542
Ami,top,CK,2,32,0.188,14,0.071,9,43.6,52.4,59.7,57.2,45.1,Team BattleComics,-405.875,-314.0625,-11.375,342.54718125,0.20691428750000002,0.25,0.0,0.110390625,0.5287715496624418,0.15688769183858906,3.875,0.0,0.0,0.07142857142857142,0.5651209230086534,0.0,0.687655343827672,0.0,1.590990257669732,-0.625,-0.5432055617706609,-0.6444606255049005,-0.1362448332511092,0.24913860845219582,0.11830660584791836,-0.5484656606984694
NighT,mid,EU LCS,1,42,0.286,16,0.125,15,44.7,51.2,54.0,52.5,57.8,Giants Gaming,-300.3095238095238,-270.9761904761905,-5.642857142857143,472.01874761904764,0.27405883333333336,0.2619047619047619,0.0,0.25516190476190476,0.6253706596331001,0.19056055725130105,6.166666666666667,0.0,0.0,0.125,0.5705341400865523,-0.7799511002444988,0.0805874367518203,1.1219512195121952,2.3145502494313788,-0.42857142857142855,-0.4007961939464701,-0.5692452301718374,-0.20178892404652193,-0.051556417420194386,-0.1295325614704851,0.1454201246309365
Sheep,sup,NA CS,2,44,0.591,7,0.143,12,48.2,47.7,59.6,60.5,55.9,Tempo Storm,-53.09090909090909,18.454545454545453,-2.0,136.02212954545453,0.07021871590909091,0.0,1.437184090909091,0.19807499999999997,0.6008272426396195,0.26530690162071113,0.20454545454545456,238.84290454545453,0.0,0.14285714285714285,0.24718517162509912,0.17970514802044946,0.10260355029585784,7.571428571428572,1.8090680674665818,-0.5454545454545454,-0.3624743320279092,-0.3636379084109014,-0.39215480586135604,0.24615030423354456,0.29499019814991145,0.04892944679062824
Relenus,top,CLS,15,24,0.292,10,0.1,7,46.1,49.7,57.7,51.5,44.2,Kaos Latin Gamers,-320.4166666666667,-188.16666666666666,-8.208333333333334,314.0788708333333,0.169706775,0.125,0.0,0.099425,0.5080353527257131,0.17258144981363674,7.125,0.0,0.0,0.1,0.3737882480368264,1.4473870891463705,-0.12239165329052959,0.0,1.4288690166235207,-0.7083333333333334,-0.5123727895826614,-0.48732818867857397,-0.2813111859698955,0.14195324161659098,-0.18263793414577384,-0.6017448348708354
Kold,jng,EU LCS,1,70,0.5,12,0.167,11,43.4,52.1,61.6,62.5,50.0,Splyce,-235.84285714285716,-197.22857142857143,-6.328571428571428,255.73065142857143,0.12756316,0.14285714285714285,1.0343685714285715,0.3387157142857143,0.640209330879518,0.1982007424826589,39.27142857142857,373.41619285714285,0.0,0.16666666666666666,0.4644225496549612,0.36502252878091324,0.4974281170896347,3.1262626262626263,1.314751470267833,-0.5428571428571428,-0.389924113723742,-0.6537910205976172,-0.1519645204486522,0.35644945019357305,0.4029293690895898,-0.26626523717988937
Exile,mid,EU LCS,1,87,0.586,17,0.412,14,49.6,45.8,72.7,45.2,45.3,Unicorns of Love,-231.82758620689654,-87.79310344827586,-6.172413793103448,536.5234965517241,0.2681664022988506,0.6666666666666666,0.41646781609195405,0.16545977011494253,0.6672429205485785,0.26273380733217244,2.471264367816092,215.59442643678162,0.0,0.4117647058823529,0.5402146507282592,0.9046101992289401,-0.29144251738388904,3.144827586206896,1.5009575487729128,-0.39080459770114945,-0.49609402400510777,-0.28560583911614357,-0.5026153646577678,1.1226079240944884,-0.5439845682264796,-0.5369485435554605
Goldenglue,mid,NA LCS,1,56,0.321,14,0.143,15,41.2,54.2,56.7,58.9,56.8,Team Liquid,-311.19642857142856,-315.76785714285717,-9.321428571428571,476.6420196428571,0.2555746071428571,0.19642857142857142,0.6500285714285715,0.23655,0.6216878945654208,0.20010598354955236,6.607142857142857,156.87719464285715,0.0,0.14285714285714285,0.43394873633267605,0.0,0.3238719068413391,3.007076167076167,2.004459314343183,-0.5,-0.2487556505574375,-0.8080638498045982,-0.04223715800441339,0.09133657871947619,0.20718634146203818,0.09454180072446
Rins,top,LMS,15,20,0.4,2,0.0,6,46.2,49.2,53.6,60.1,50.8,Flash Wolves|Wayi Spider,-386.35,-278.1,-9.05,281.071895,0.1921678,0.1,0.0,0.07098499999999999,0.5621522921522921,0.21460020371785077,7.05,0.0,0.0,0.0,0.246029679770893,1.0838020247469067,1.0852228303362002,1.3076923076923077,1.3416407864998738,-0.75,0.0,-0.48389421872186156,-0.3075714864679983,-0.07269654338473215,0.27101177309245866,-0.22299765427836998
Pacman,top,OPL,15,21,0.333,10,0.0,11,46.5,48.8,49.9,62.4,52.7,Abyss Esports|Chiefs Esports Club,-558.2380952380952,-472.85714285714283,-16.38095238095238,385.95961904761907,0.20391742857142856,0.14285714285714285,0.0,0.11965238095238095,0.5234513386056036,0.22407604404103004,2.5238095238095237,0.0,0.0,0.0,0.12404181184668989,0.0,1.549096815474726,0.0,2.400396792595916,-0.47619047619047616,-0.6362470703215803,-0.46178954136220396,-0.33359925784269173,-0.27268017638634245,0.3980409651041843,-0.12170198552927224
FiveToEight,top,OPL,15,38,0.211,14,0.0,12,45.7,49.5,50.1,68.3,51.6,Athletico Esports|Team Exile5,-607.078947368421,-347.3157894736842,-9.631578947368421,378.1510105263158,0.21716763157894733,0.2631578947368421,0.21022894736842104,0.10458684210526316,0.5139295883719054,0.18947914858747242,6.973684210526316,176.7467052631579,0.0,0.0,0.28321754233608337,0.0,1.9566370412844034,0.0,1.9466570535691505,-0.5,-0.4216500486159204,-0.5092457535509247,-0.2911007739607658,-0.26328756444448026,0.7709994169119485,-0.18106868953052202
SIUSIU,mid,LMS,15,35,0.114,11,0.091,9,45.9,49.3,58.6,60.7,45.9,17 Academy|Wayi Spider|XGamers,-314.77142857142854,-181.05714285714285,-3.1714285714285713,413.73640857142857,0.26463257142857144,0.17142857142857143,0.2518114285714286,0.14498285714285714,0.6141704775555707,0.19071603577021534,2.3714285714285714,51.36367714285714,0.0,0.09090909090909091,0.7204374572795624,0.24511718750000003,0.7487127826281623,1.1699346405228759,1.52127765851133,-0.6571428571428571,-0.48014871693255756,-0.49700705092905784,-0.30570419625639195,0.18963503394450926,0.30371387824345963,-0.4982327134653485
Voyboy,mid,NA CS,2,23,0.13,15,0.0,9,39.5,55.4,59.4,59.0,53.7,Delta Fox,-711.8260869565217,-602.2608695652174,-10.217391304347826,404.7182260869566,0.23519660869565218,0.08695652173913043,0.7492043478260869,0.12031304347826087,0.6526765263721785,0.17000317823544367,2.5652173913043477,356.5620391304348,0.0,0.0,0.9226146623329723,0.0,0.6773641060197666,0.0,1.876629726513673,-0.6086956521739131,-0.3671602856741041,-0.934179248741721,0.021109272161258533,0.2324732149216698,0.20949434943081635,-0.06708766267719626
Phaxi,top,EU LCS,1,62,0.419,19,0.158,18,44.0,50.8,56.0,49.0,55.3,Team ROCCAT,-266.9032258064516,-117.85483870967742,-4.951612903225806,362.49789193548384,0.20027566451612902,0.11290322580645161,0.48697419354838706,0.1209016129032258,0.5900999268316428,0.2386148281964753,5.82258064516129,396.5687354838709,0.0,0.15789473684210525,0.3543763478203236,0.0,-0.12639774775240423,0.0,2.286002286003429,-0.46774193548387094,-0.46041265352675637,-0.6182531983685523,-0.22471609433374085,0.0513946181899413,-0.3234886938425793,0.016438508932249275
Lindarang,top,LCK,1,63,0.397,21,0.095,18,40.1,54.3,54.5,51.2,59.3,ROX Tigers,-327.55555555555554,-288.8253968253968,-9.34920634920635,356.7701396825397,0.19556044761904762,0.15873015873015872,0.5826476190476191,0.09791111111111112,0.6046232767624803,0.19356131586595854,5.142857142857143,549.6582968253967,0.0,0.09523809523809523,0.3908880555333919,0.0,-0.06498598176810068,1.5217391304347823,2.2677868380553634,-0.42857142857142855,-0.3646221160374189,-0.8884349830248298,-0.03428811394433845,-0.028855235537390986,-0.20038198122151551,0.23030955636233963
CozQ,mid,EU LCS,1,58,0.345,16,0.062,11,47.4,46.8,57.0,49.9,45.1,Misfits Academy|Mysterious Monkeys,-173.75862068965517,-236.1206896551724,-3.5172413793103448,498.9670672413793,0.2807761724137931,0.3448275862068966,0.6485137931034483,0.1614103448275862,0.6132933985891913,0.2564912801506485,4.913793103448276,191.60073103448275,0.0,0.0625,0.5860094543678481,0.14936932949767648,-0.17631914284971262,4.508650793650795,1.444370761456948,-0.5,-0.4072414489854868,-0.409317932327169,-0.4444745255180239,0.10464434659720079,-0.2706960186166768,-0.5492375114786255
Vale,sup,TCL,15,46,0.37,18,0.056,11,44.8,49.4,55.1,51.2,50.0,ATLAS eSports Team|ÇİLEKLER,-244.82608695652175,-168.3913043478261,0.17391304347826086,142.97221086956523,0.07527840869565218,0.021739130434782608,1.1146673913043479,0.2133913043478261,0.6704612595402485,0.2349911429533299,0.1956521739130435,271.01024130434786,0.0,0.05555555555555555,0.5146060036123178,0.2155716162943496,-0.32486894763542085,4.001836636753664,1.6218615177038684,-0.5652173913043478,-0.36156487121377257,-0.5645344243265811,-0.29718491521010904,0.004902278188058612,-0.19956728375033694,-0.265412067660484
Brolia,top,TCL,15,36,0.389,10,0.0,12,42.2,51.5,47.8,55.7,53.3,Galakticos|Victorious Ace,-427.80555555555554,-296.8333333333333,-17.805555555555557,333.95673055555557,0.17448659444444445,0.1111111111111111,0.30089444444444446,0.11186666666666666,0.552117804127608,0.18832583521265425,2.9444444444444446,218.70580833333332,0.0,0.0,0.2765691883025963,-0.7591655441074744,-0.07369227554503024,5.8965517241379315,2.0,-0.4722222222222222,-0.397651974911506,-0.7326716452821282,-0.18729686814922308,-0.38680526936912474,0.03552540660627125,-0.09111801378607091
WildTurtle,bot,NA LCS,1,122,0.533,27,0.222,14,48.8,44.8,59.8,46.4,53.6,FlyQuest|TSM,-78.5327868852459,-29.327868852459016,-1.3934426229508197,477.09637540983607,0.24901945327868852,0.45901639344262296,0.4267590163934426,0.22079016393442621,0.5963708179518865,0.18958053233334196,4.442622950819672,99.34626229508197,0.0,0.2222222222222222,0.468369805951884,-0.051565472543772015,-0.17889390519187354,1.9699967197973176,1.2675004445952593,-0.5737704918032787,-0.24797370851129535,-0.3316166632094416,-0.5644734650404876,0.25604225003488207,-0.4687710599863446,-0.07487901650788668
Dyrus,top,NA CS,2,22,0.136,15,0.0,10,45.2,48.2,55.1,69.0,53.5,Delta Fox,-773.1818181818181,-622.0,-8.409090909090908,435.95889999999997,0.24518640909090908,0.09090909090909091,0.7530909090909091,0.09347727272727274,0.39618844539299086,0.240545799893886,6.0,631.5605272727272,0.0,0.0,0.353424543946932,0.0,2.6676577469441694,0.0,2.1320071635561044,-0.5454545454545454,-0.5099739536316878,-0.5417038441752591,-0.36673481540384856,0.0033352773655531713,0.818621421606647,-0.08159013338583346
Fearless,top,LLN,15,22,0.455,6,0.167,8,42.7,50.4,61.7,52.0,52.6,Gaming Gaming,-589.0454545454545,-469.6363636363636,-13.818181818181818,292.35192727272727,0.17651677272727273,0.0,0.0,0.1327409090909091,0.545130519185141,0.21323673336233143,5.590909090909091,0.0,0.0,0.16666666666666666,0.9655822725129656,0.0,-0.21335807050092753,1.4761904761904763,1.7056057308448833,-0.5454545454545454,-0.25802077432722137,-0.7014323061436697,-0.24514382985389854,0.3625243816862827,-0.15867319615960002,-0.12478434343077446
aphromoo,sup,NA LCS,1,112,0.545,26,0.231,17,41.9,50.7,59.6,54.9,61.5,Counter Logic Gaming,-107.83928571428571,-71.375,-3.6875,150.25149017857143,0.07454289375,0.008928571428571428,1.383575,0.3326285714285714,0.6562333042593856,0.2402908502755747,0.17857142857142858,216.02157410714287,0.0,0.23076923076923078,0.3720641456362205,0.01905231556070292,0.016126958076645014,5.478537219117893,1.6063490102892157,-0.3125,-0.28503858868354376,-0.7566159566087605,-0.2273502236273441,0.2468479222003775,-0.0028853032748084317,0.3495241678628066
Ninja,mid,NA LCS,1,65,0.4,9,0.0,18,47.7,44.9,50.6,61.3,54.4,Dark Passage|Team EnVyUs,-104.63076923076923,-214.46153846153845,-4.6,517.1115584615385,0.26596043538461533,0.3230769230769231,0.13178923076923077,0.17902769230769233,0.646612086069576,0.259413522444213,4.661538461538462,72.57855692307693,0.0,0.0,0.19669445624760507,0.5036149457021903,0.414768578494877,3.2259412908146943,2.232625222605752,-0.4307692307692308,-0.4810045710527957,-0.39263054529023383,-0.557814115004033,-0.23566727190889336,0.33771081127261515,-0.030395466262314805
Bless,jng,LCK,1,96,0.333,19,0.053,11,42.1,50.4,51.7,50.9,51.2,bbq Olivers,-234.10416666666666,-158.02083333333334,-3.1145833333333335,229.97154270833335,0.13647615833333335,0.07291666666666667,1.2358364583333332,0.38253333333333334,0.6334669030213089,0.2366020244769277,44.354166666666664,344.0297572916666,0.0,0.05263157894736842,0.19984230020570803,0.21658396030094432,-0.027538189753715043,2.0,1.1226827987756234,-0.4895833333333333,-0.3063268462629898,-0.7416803955065394,-0.24502439027297998,-0.1767684787656086,-0.215623034094021,-0.2027712027662071
