player_id,position,league,tier,games,winrate,behind_games,comeback_rate,champ_pool,操作,运营,心态,体质,适应力,teams,f_gd15,f_xd15,f_cd15,f_dpm,f_dmgshare,f_multi,f_vspm,f_wcpm,f_kp,f_deathshare,f_ejg,f_dmgmit,f_gspd,f_comeback,f_hold,f_clutch,f_endurance,f_sameday,f_pool,f_indep,f_patchstab,z_操作,z_运营,z_心态,z_体质,z_适应力
ROCKBOOM,bot,NACL,2,29,0.517,7,0.0,11,55.5,53.8,50.3,55.2,54.3,Aporia|LiT Esports|Rock Bottom Esports,-10.96551724137931,-34.06896551724138,0.034482758620689655,675.5025137931034,0.2682968275862069,1.0,0.9886896551724138,0.19699310344827586,0.701376369071933,0.16156089938230278,0.0,318.6900896551724,0.0,0.0,0.17778551971851936,-0.2883176673700364,-0.00840072565640826,4.88235294117647,2.0426487199475707,-0.6206896551724138,-0.4241635236991138,0.02836471628699083,-0.06569027439472702,-0.2512962619337847,0.012633664978119255,-0.03805669159854301
Celina,bot,LAS,3,32,0.312,12,0.167,10,53.0,56.3,55.6,60.2,59.6,Liiv SANDBOX Academy,-138.5625,-228.3125,-1.875,674.243221875,0.27002353125,1.0,1.211184375,0.376784375,0.68767522844163,0.22145135855202036,0.0,370.80660625,0.0,0.16666666666666666,0.37309756075712375,0.0,0.7497282936843379,2.2594405483774254,1.7677669529663687,-0.5625,0.0,-0.10440347940204575,0.06975013911340164,0.0329934454447696,0.2779392194587038,0.2434183903949923
Efias,sup,LVP SL,2,47,0.532,11,0.091,16,52.2,57.0,49.5,54.8,56.6,Barça eSports,-40.51063829787234,-178.4468085106383,0.7659574468085106,175.80861489361703,0.08521102127659574,0.02127659574468085,2.974270212765957,0.34854255319148936,0.7334390613626672,0.21508122771522672,0.0,422.15519361702127,0.0,0.09090909090909091,0.182797221807688,-0.6836809495596637,0.024849891388991244,2.394117647058824,2.333839863966313,-0.425531914893617,-0.49300829421027126,-0.1455129758052472,0.10301656279991585,-0.29269636257086634,-0.011787305074277443,0.08652236545846455
Carlsen,top,PRM,3,48,0.479,7,0.286,14,53.2,56.0,62.3,59.1,56.9,MOUZ NXT,77.39583333333333,130.08333333333334,-0.041666666666666664,474.47824999999995,0.2136539125,0.3125,0.7837666666666667,0.17363333333333333,0.5229896696977773,0.16300619840351524,0.0,898.1261291666666,0.0,0.2857142857142857,0.5703548163878881,-0.01459854014598535,-0.09178042404879452,7.395833333333334,2.0207259421636903,-0.5208333333333334,-0.22608465470770897,-0.0941796900143902,0.054082437455054366,0.3946419742925495,0.21574009680327416,0.10129281352061534
Infoneral,sup,LVP SL,2,56,0.5,14,0.286,15,53.6,55.6,63.7,56.9,57.0,Crvena zvezda Esports|UCAM Esports,43.517857142857146,-33.17857142857143,2.3392857142857144,168.16115357142857,0.07473242678571428,0.0,2.981382142857143,0.3519125,0.7321990450478195,0.2440021292358506,0.0,527.9593375000001,0.0,0.2857142857142857,0.6757161325440566,-0.4050216175478957,0.026863767680936554,3.751024647395615,2.004459314343183,-0.5357142857142857,-0.1497554272485249,-0.07282613890860433,0.032184750118719595,0.47441166038381866,0.10152761537702634,0.1036120256809722
zhiqiuyi,bot,LDL,2,48,0.5,0,0.0,11,52.6,56.6,46.2,46.3,49.1,Anyone's Legend|Royal Club,0.0,0.0,0.0,611.0422083333333,0.28152722916666667,0.0,1.2801916666666666,0.36158124999999997,0.6845011462141263,0.18305421771718955,1.5,0.0,0.0,0.0,0.0,-0.41463769345436474,-0.44305893754178494,3.413127662320898,1.5877132402714709,-0.6041666666666666,-0.45257285634275657,-0.1241850276370971,0.08636365142658053,-0.4808666751149455,-0.4750961940839368,-0.3169614721200438
Bible,sup,LCKC,2,54,0.778,3,0.0,18,59.1,50.1,49.6,49.7,54.6,Dplus Kia|Dplus Kia Challengers,202.75925925925927,210.05555555555554,0.7962962962962963,152.4448814814815,0.06964007777777778,0.037037037037037035,3.0532314814814816,0.38027962962962963,0.6660365060757086,0.2862707363760855,0.0,419.8658222222223,0.0,0.0,0.16313830405955568,-0.15714372090210996,-0.39417206290471785,2.5510662177328842,2.449489742783178,-0.5185185185185185,-0.5196148696646009,0.21665170232915823,-0.2611709524580253,-0.28756113161473945,-0.28276221174334076,-0.02297192666728113
Cartamenio,sup,NEXO,3,25,0.6,5,0.0,12,56.2,53.0,53.6,57.2,59.4,BOOBA|Kumiho Esports|The Last Monk,7.28,34.56,-3.96,217.63626,0.09692631199999999,0.0,2.6070960000000003,0.241008,0.6908700041488243,0.2057157702267129,0.0,500.879564,0.0,0.0,0.36821550968358974,0.5967531698068491,0.2710422546488121,2.561802232854865,2.4,-0.64,0.0,0.06475686962828561,-0.10547375587945557,-0.07153537139125755,0.11830103612595631,0.23492508749644658
Crisp,sup,LPL,1,123,0.602,4,0.0,21,50.8,58.4,46.3,63.0,63.9,Weibo Gaming,107.78947368421052,-94.52631578947368,-2.1052631578947367,162.22638130081302,0.07421922195121951,0.0,3.1024707317073172,0.3715308943089431,0.7462723358150752,0.21315811846186897,0.07692307692307693,312.5782052631579,0.0,0.0,0.12057466653294555,-0.2911893587205552,-0.031036345076440985,4.913976070226071,1.8935062328016077,-0.3333333333333333,-0.1772882565545533,-0.2231792265128747,0.18071531101520233,-0.4756169296372924,0.43325811517154517,0.4879637550674274
Lurox,jng,PRM,3,79,0.671,12,0.167,15,50.9,58.3,52.8,60.8,54.5,SK Gaming Prime,19.164556962025316,61.64556962025316,-1.7088607594936709,318.8989,0.13795659873417723,0.189873417721519,1.4990544303797468,0.3617481012658228,0.6732199388312022,0.17564019742995268,0.0,940.2559367088608,0.0,0.16666666666666666,0.25986429093926394,-0.30154326919059815,0.253212784979884,4.587956452525536,1.6876318513890358,-0.5189873417721519,-0.25782838923485757,-0.21509521672411636,0.17212678044304192,-0.11630098571939941,0.3075495010824135,-0.02867177470398284
Noodle,jng,ESLOL,3,32,0.469,10,0.2,12,58.4,50.8,56.7,58.2,54.5,Crvena zvezda Esports|Team 7AM,102.9375,18.53125,1.28125,423.18129062500003,0.174284875,0.28125,1.086396875,0.230559375,0.7037682481928739,0.21793455558028574,0.0,1026.47655,0.0,0.2,0.3839845687517222,-0.07333599043443619,-0.41227743425463764,9.864197530864196,2.1213203435596424,-0.53125,-0.4639919950905277,0.18248372827267115,-0.22217910192514656,0.08738840927193811,0.16762104077453904,-0.024528147098684023
Tony Top,top,NACL,2,32,0.656,8,0.125,10,56.9,52.3,50.9,51.7,56.0,Douyin Tony Top|Dream Team|Team Tony Top|Tiktok Tony Top,256.28125,12.40625,-1.46875,495.700321875,0.216638521875,0.34375,0.946609375,0.103028125,0.49159330031682047,0.19675266791172363,0.0,1009.206540625,0.0,0.125,0.24202626641651034,-0.8176100628930818,-0.3384615384615385,4.8650793650793664,1.7677669529663687,-0.59375,-0.13302794395593123,0.097979304471501,-0.1420146418206075,-0.2183843595711574,-0.17423191672796134,0.05171273626365031
Pressure,jng,LAS,3,61,0.475,17,0.118,9,56.3,52.9,53.1,52.4,46.0,DN SOOPers Academy|DN SOOPers Challengers,54.24590163934426,-133.0,-2.6557377049180326,418.50036721311477,0.1579424081967213,0.3442622950819672,1.406832786885246,0.2940672131147541,0.6768371174843137,0.208192198153289,0.0,905.2551344262295,0.0,0.11764705882352941,0.26859783883669275,0.0,-0.2032303292049894,3.666560012617221,1.1523319193960637,-0.639344262295082,-0.26661454879107027,0.06705477521437984,-0.1109047567451197,-0.09921664800919988,-0.13649961229931967,-0.4958803060331359
MISSING,sup,LPL,1,125,0.76,2,0.0,19,52.9,56.2,45.6,57.3,52.9,JD Gaming,-73.53571428571429,-24.75,-2.4285714285714284,191.23435039999998,0.0789786256,0.016,3.1205072,0.3456064,0.7392331913317627,0.2400594080213374,0.1134020618556701,391.48515714285713,0.0,0.0,0.06400294728381004,-0.2582909010728414,-0.15633746415238006,4.342877836713882,1.6994116628998401,-0.464,-0.2072019053830574,-0.11036115999443757,0.061519993233879605,-0.518193068017243,0.11987387974667865,-0.1130808459790696
Visdom,sup,PRM,3,47,0.362,11,0.182,19,52.5,56.6,64.7,58.2,65.6,GamerLegion,-81.59574468085107,-14.0,-0.14893617021276595,177.70819574468086,0.08249557872340425,0.0,2.8614617021276594,0.29368297872340426,0.77429264884233,0.2327161361358212,0.0,405.6547808510639,0.0,0.18181818181818182,0.8410798898071625,0.8173936080537557,0.23939546578865453,2.876288659793814,2.7714348384599967,-0.3617021276595745,-0.2683201248906809,-0.13210797427238674,0.0833232181907946,0.5342047936096083,0.1689404863483069,0.5877244676565911
Nisqy,mid,LEC,1,95,0.474,17,0.176,24,60.4,48.7,62.1,46.3,61.9,MAD Lions KOI,48.136842105263156,66.9578947368421,2.3684210526315788,600.685807368421,0.26324152631578945,0.4842105263157895,1.0289978947368421,0.17236526315789474,0.6307974378893486,0.1862410980617677,0.0,478.5045915789473,0.0,0.17647058823529413,0.2895075180415439,-0.08299018310549923,-0.2838276346114425,3.1275946815973357,2.46234804500437,-0.4105263157894737,-0.31761217271876924,0.2856519574053445,-0.33632007183312607,0.3849603771454196,-0.4725609171294609,0.36948538551486715
Xeltop,mid,ESLOL,3,21,0.429,5,0.2,12,57.5,51.6,57.8,51.3,55.8,ZennIT,266.95238095238096,132.95238095238096,3.3333333333333335,629.5572619047618,0.25452676190476187,0.7142857142857143,0.8434238095238096,0.1653857142857143,0.575653064336417,0.17485324169193367,0.0,398.4603523809524,0.0,0.2,0.7836907598623245,-0.6758158634104172,-0.17288235728528176,0.8285714285714286,2.618614682831909,-0.47619047619047616,-0.4110084852133434,0.13109822346153266,-0.18040860195882075,0.14864370699947727,-0.1945540162022685,0.0398777446373951
Paladin,bot,EBL,3,20,0.7,4,0.25,11,55.6,53.5,56.8,50.3,60.4,Forged Five|Valiance,292.7,48.85,7.0,613.6034,0.2530569,0.8,1.078705,0.25009000000000003,0.6352166382594013,0.17735731373889269,0.0,295.443295,0.0,0.25,0.37324055037165904,0.0,-0.21369509043927642,0.0,2.4596747752497685,-0.5,-0.27829879994631274,0.02945181859910426,-0.07770274001282322,0.09425042402991385,-0.24996402275663682,0.2874058263785706
redwall,top,LDL,2,47,0.574,0,0.0,12,57.4,51.7,47.2,56.3,54.0,Joy Dream,0.0,0.0,0.0,557.191770212766,0.2514226744680851,0.0,0.9386425531914894,0.19772978723404255,0.5432097397783339,0.2857530360878108,1.0425531914893618,0.0,0.0,0.0,0.0,0.0,0.5349418979987088,0.0,1.7503798979747347,-0.44680851063829785,-0.4575600224010155,0.12455754374682641,-0.1722451291370666,-0.42176819042592256,0.06648546752966591,-0.05256394317522314
Tianzhen,jng,LDL,2,84,0.595,0,0.0,12,51.1,58.0,41.3,48.5,48.1,Invictus Gaming|Invictus Gaming Young,0.0,0.0,0.0,328.52955,0.15150026904761904,0.0,1.6470607142857143,0.358275,0.7125119575808279,0.21912407756187044,13.226190476190476,0.0,0.0,0.0,0.0,-0.7799116525713979,-0.36371373644152827,4.051256613756613,1.3093073414159544,-0.5357142857142857,-0.38129067985235,-0.20911541167776176,0.1605982285773787,-0.796309248674023,-0.34865379789624706,-0.3714171490383685
Dinai,jng,LAS,3,60,0.617,14,0.286,17,57.5,51.6,58.9,53.0,63.2,Dplus Kia Academy|T1 Esports Academy Rookies,15.55,101.33333333333333,2.65,397.3864766666667,0.146534525,0.3,1.3366866666666666,0.29416,0.6631359239219592,0.20967588614115631,0.0,988.4239416666667,0.0,0.2857142857142857,0.2563547847607858,0.12937113180290405,-0.10701988321861787,3.2110675296898012,2.1946905628508695,-0.4666666666666667,-0.1434102797980047,0.13070737769608634,-0.18076792801219072,0.20456761001290408,-0.10324341076488755,0.44354428347645375
Invincible,top,LPL,1,82,0.402,0,0.0,16,58.6,50.4,50.2,59.6,64.3,Ninjas in Pyjamas,0.0,0.0,0.0,510.2869280487805,0.2476384280487805,0.0,1.000790243902439,0.16504268292682928,0.5224317705964049,0.24109020388603697,2.524390243902439,0.0,0.0,0.0,0.0,0.2842740640852755,-0.05623412746402224,9.277777777777779,1.7669044171975445,-0.4146341463414634,-0.17141676300388695,0.1895870480706198,-0.24327975482481687,-0.25533899598239185,0.24582062069013544,0.51046971067021
Legolas,bot,LVP SL,2,51,0.549,15,0.2,12,56.4,52.6,57.6,58.0,56.2,BISONS ECLUB,-294.3529411764706,-25.372549019607842,-2.372549019607843,747.3214431372548,0.2934910980392157,1.0196078431372548,1.0098960784313726,0.2610078431372549,0.6926342393091012,0.191961778535635,0.0,413.58781764705884,0.0,0.2,0.5263642348810234,-0.6739181068616947,0.24265167940239551,3.2857142857142856,1.6803361008336117,-0.43137254901960786,-0.4136406357133294,0.07203319258782766,-0.1290185850127732,0.13858207908590436,0.15837364559695538,0.0656980121196701
Hadess,jng,LVP SL,2,22,0.545,7,0.143,6,53.0,56.0,54.6,56.1,52.9,Barça eSports,-227.63636363636363,-38.5,-0.045454545454545456,365.00255,0.16141770454545454,0.09090909090909091,1.8488045454545452,0.4845954545454545,0.6489534642500446,0.2273871903304012,0.0,920.7544909090909,0.0,0.14285714285714285,0.36545553473187836,-0.5818584070796461,0.14169570267131235,3.545454545454545,1.2792042981336627,-0.6363636363636364,-0.15499813861630202,-0.10771325976518764,0.05068473522475022,-0.019535353773586204,0.05964105788963997,-0.11123727612839368
HOYA,top,LPL,1,84,0.44,0,0.0,15,52.7,56.3,45.7,45.5,54.0,ThunderTalk Gaming,0.0,0.0,0.0,456.28219761904757,0.22706142142857144,0.0,1.1287285714285713,0.21088452380952383,0.5242170743222685,0.22856448824265985,0.75,0.0,0.0,0.0,0.0,-0.23919893278335674,-0.2225249380153377,2.8787878787878785,1.6366341767699428,-0.5119047619047619,-0.3346943809594468,-0.11968244161191097,0.06960190450145035,-0.508032426692122,-0.5228114454916797,-0.05327524233554935
Twiizt,sup,NLC,2,47,0.489,8,0.25,19,53.4,55.6,62.9,56.9,60.7,IziDream|Nativz,56.340425531914896,199.25531914893617,-0.8723404255319149,133.6684340425532,0.0672887440425532,0.02127659574468085,2.907436170212766,0.2953425531914894,0.7482250724758093,0.22758961065701436,0.0,479.75124680851064,0.0,0.25,0.35287654251422773,0.45004907817420325,0.0909333828863476,3.3019349088609053,2.7714348384599967,-0.425531914893617,-0.5038430210241032,-0.08223463170011543,0.029947319126374203,0.4293070076454889,0.09963810559048594,0.30201598709583244
Hidan,top,CBLOLA,3,51,0.51,13,0.077,16,50.5,58.5,52.6,53.8,56.2,LØS|LØS Academy,-185.5686274509804,-96.23529411764706,-0.35294117647058826,487.02148039215683,0.20797600980392159,0.4117647058823529,1.108543137254902,0.15721176470588233,0.5816016906200623,0.23546420539009202,0.0,941.0615588235294,0.0,0.07692307692307693,0.38177247213218435,-0.3008904082362763,-0.1864401820322342,4.4598937705320685,2.2404481344448155,-0.43137254901960786,-0.4974953435084222,-0.24162580334659672,0.18614770024015515,-0.12833468981972493,-0.06110368331482566,0.06165624269281535
Orca,sup,PCS,15,50,0.52,7,0.0,17,55.2,53.8,52.0,48.4,58.8,Deep Cross Gaming,63.54,-229.36,0.16,173.247196,0.079627786,0.04,3.143456,0.362938,0.732085679176575,0.25316996456079777,0.0,407.993834,0.0,0.0,0.24158151620492296,0.3085983066792098,-0.5397631968426245,4.546338965693804,2.4041630560342613,-0.44,-0.4328522551286853,0.009362275180596409,-0.06262618494593362,-0.15793233270649293,-0.35199784334233486,0.20306483316176566
Monstrob,mid,LFL2,2,20,0.35,8,0.25,10,53.4,55.6,62.9,58.6,56.5,Benelux United|GTZ Esports|Kaeru Gyuangu,66.9,-182.55,-1.25,541.246455,0.24698225,0.7,1.05092,0.183195,0.6161678762414057,0.1449572495040593,0.0,449.33182,0.0,0.25,0.5785024154589372,1.1917808219178079,0.3853083853083853,4.117149758454106,2.23606797749979,-0.6,0.0,-0.08567809205473383,0.033283582134749086,0.42691506603017626,0.19244313872598467,0.08067264976700336
Emvipi,jng,NEXO,3,20,0.65,0,0.0,11,55.2,53.8,53.2,50.5,59.8,BOOBA|Kawaii Kiwis,312.4,50.65,0.05,300.73209,0.13687879,0.4,1.262735,0.284295,0.6466744330660739,0.15600102653811093,0.0,956.4360199999999,0.0,0.0,0.0,1.3333333333333333,-0.4310520939734423,2.0270270270270276,2.4596747752497685,-0.4,-0.33762538227594135,0.010019835030548463,-0.06170875453020922,-0.09534375594754294,-0.2367491517148398,0.2530927544429207
Bruce,jng,LJLA,3,34,0.471,13,0.231,12,50.2,58.8,55.0,49.0,52.8,V3 Esports Academy,-224.85714285714286,54.392857142857146,0.2857142857142857,307.0470323529412,0.14024938235294118,0.11764705882352941,1.2920235294117648,0.2609794117647059,0.713665690559834,0.18419387015460553,7.166666666666667,1069.4666142857143,0.0,0.23076923076923078,0.40014792899408286,-0.7762654982753798,-0.3751120406334029,1.737777777777778,2.057983021710106,-0.5,-0.5876479075540888,-0.25382197412927965,0.19948330459219107,-0.0002135701396253284,-0.31854553248200634,-0.11821619332723066
Kandar,sup,NEXO,3,27,0.556,6,0.5,13,55.3,53.6,63.6,51.8,55.5,Dango|Oxygen Kumiho|Taurus Esports,43.51851851851852,182.22222222222223,2.2962962962962963,159.57231481481483,0.07103856296296296,0.0,2.7516259259259255,0.32970370370370367,0.6688368475200485,0.21688540518594016,0.0,548.7521703703704,0.0,0.5,0.40119239305452803,1.0204997959091118,-0.31918585542215255,2.8566997518610417,2.5018511664883785,-0.48148148148148145,-0.543323482353525,0.017373061470815094,-0.07506962925695448,0.4715949325648606,-0.16923226058488267,0.026199692456809927
Pride,top,PRM,3,46,0.587,2,0.0,11,49.7,59.2,46.7,62.7,49.4,Eintracht Spandau,163.43478260869566,-104.5,-2.1739130434782608,469.92715217391304,0.19794792826086957,0.15217391304347827,1.3461369565217391,0.1663695652173913,0.45369923403342666,0.18730020145192294,0.0,954.135152173913,0.0,0.0,0.19020564441425306,-0.6109430000617551,0.10598929791760674,8.722222222222223,1.6218615177038684,-0.6521739130434783,-0.3194583697478678,-0.28078311902993003,0.22245584845605032,-0.4523599369237993,0.4184395862122545,-0.30017558795364274
Style,jng,LRS,3,28,0.429,8,0.125,9,52.8,56.1,54.4,50.9,54.1,EBRO|Maycam Evolve,-156.78571428571428,12.642857142857142,3.4642857142857144,318.6197857142857,0.15755424285714284,0.17857142857142858,1.5404464285714285,0.3896,0.7118261875457254,0.2543676147589769,0.0,1007.1355142857143,0.0,0.125,0.31362311801845555,0.0,-0.03710135106518165,0.0,1.7008401285415224,-0.5357142857142857,-0.28648318660455313,-0.11641233330026664,0.059591301605121876,-0.03145087435426781,-0.21546118766227512,-0.04921785517571393
Juliera,bot,CBLOL,15,36,0.278,5,0.0,14,52.3,56.6,55.1,59.4,62.2,Liberty|Liberty Academy,-196.44444444444446,-38.77777777777778,-2.5833333333333335,633.9280611111111,0.2902268055555555,0.6111111111111112,1.490138888888889,0.3389138888888889,0.6841264789084707,0.16501419598757733,0.0,348.49353333333335,0.0,0.0,0.5582364942783643,0.0,0.4884568651275819,0.0,2.3333333333333335,-0.4166666666666667,-0.38757661744660327,-0.14338671723678661,0.08173481538265892,0.006290319413233922,0.23535506165774617,0.39072570500843573
Gamsu,top,NACL,2,37,0.432,9,0.0,13,56.5,52.4,51.8,60.2,56.1,AOE Gold,121.5945945945946,127.08108108108108,4.8108108108108105,470.9624918918919,0.20725572972972972,0.2702702702702703,0.8566405405405405,0.12005405405405406,0.44687263935648647,0.15111177046363478,0.0,961.5670648648647,0.0,0.0,0.3542051033625023,0.0,0.42499313978376624,5.561965811965813,2.137186834969645,-0.4864864864864865,-0.47856293592493676,0.07742074034625082,-0.13542654287846514,-0.16716467350723008,0.2791878357937238,0.05668580052987471
Paixdia,sup,TCL,15,36,0.306,12,0.083,16,56.4,52.5,58.1,72.3,58.1,5 Ronin|Eternal Fire,-77.80555555555556,106.88888888888889,-1.0277777777777777,163.81146388888888,0.08377085833333334,0.05555555555555555,2.7878805555555557,0.33203055555555555,0.704151224019645,0.20179282642961954,0.0,437.5631055555556,0.0,0.08333333333333333,0.4800840576941447,0.3346348757996179,1.1465412768432788,13.476190476190476,2.6666666666666665,-0.4722222222222222,-0.5081926439407686,0.07431429142077947,-0.13387835059028383,0.16539911573222785,1.0875439052549547,0.1640051714234841
NOMA,mid,LPLOL,3,64,0.438,18,0.0,24,52.6,56.3,49.3,68.2,61.5,For The Win Esports|White Dragons,-96.828125,-6.609375,-3.703125,614.1174296875,0.30087109375,0.1875,1.277334375,0.21833125,0.591246902486381,0.1915680011791148,0.0,425.27066874999997,0.0,0.0,0.16359818404980553,0.39256024985627047,0.055184233076263856,11.380758317250253,3.0,-0.34375,-0.4906444778514152,-0.1247153531844192,0.06597314013309265,-0.3034788948208906,0.760658449612027,0.3489322693761634
