player_id,position,league,tier,games,winrate,behind_games,comeback_rate,champ_pool,操作,运营,心态,体质,适应力,teams,f_gd15,f_xd15,f_cd15,f_dpm,f_dmgshare,f_multi,f_vspm,f_wcpm,f_kp,f_deathshare,f_ejg,f_dmgmit,f_gspd,f_comeback,f_hold,f_clutch,f_endurance,f_sameday,f_pool,f_indep,f_patchstab,z_操作,z_运营,z_心态,z_体质,z_适应力
Rascal,top,LCK,1,111,0.595,18,0.278,24,46.0,56.5,69.3,60.0,61.8,Gen.G|Kingzone DragonX,-219.47747747747746,-103.01801801801801,-7.027027027027027,375.9958810810811,0.21429685045045044,0.2972972972972973,1.0555018018018019,0.1977936936936937,0.5958218501779057,0.22737434821800148,2.009009009009009,556.5281315315316,0.0,0.2777777777777778,0.5195727238765585,0.721300577888302,0.029390163760960607,3.5901559454191037,2.277979189805998,-0.32432432432432434,-0.3298559873764606,-0.49406363240590373,0.07841183758344221,0.8388573684412398,0.26628132077119127,0.3634521647894725
Farfetch,sup,TCL,15,28,0.571,6,0.333,9,51.0,51.5,61.2,54.0,50.2,Beşiktaş Esports|Galatasaray Esports|Royal Youth Academy,-98.25,-87.89285714285714,-1.0357142857142858,155.1197535714286,0.08086013571428571,0.0,2.2559892857142856,0.3121321428571429,0.653013450363423,0.2499034124446,0.0,395.3020321428571,0.0,0.3333333333333333,0.43135528790364536,0.0,0.2903649036490366,0.0,1.7008401285415224,-0.6071428571428571,-0.5739058530445701,-0.21383343787602202,-0.1840011189867649,0.33103459119630535,-0.055151565273290945,-0.25382695689146895
deIord,sup,UL,2,54,0.537,9,0.0,13,52.4,50.1,48.2,66.6,58.1,Illuminar Gaming,31.22222222222222,-54.870370370370374,-2.0185185185185186,161.55197037037036,0.08924147777777777,0.018518518518518517,2.1779759259259257,0.21429814814814815,0.6653667967935627,0.24467025374280724,0.07407407407407407,447.17394074074076,0.0,0.0,0.12520702219277904,0.3623793605135439,0.2292176919752197,9.279011687593776,1.7690759253434063,-0.5,-0.31434805945945427,-0.1392501999010869,-0.26292206807911966,-0.3634708048283541,0.6556423699994317,0.16617531267879637
Contractz,jng,LCS,1,43,0.442,8,0.25,16,50.4,52.1,61.3,55.3,64.4,Golden Guardians,-135.11627906976744,-212.06976744186048,-5.069767441860465,244.7355697674419,0.1330871953488372,0.20930232558139536,1.6674720930232558,0.40853720930232557,0.6665058010687521,0.22510614850146135,11.046511627906977,738.1778953488372,0.0,0.25,0.5580357142857143,-0.3703787964964168,0.24793388429752058,1.8235294117647058,2.4399771253216747,-0.4186046511627907,-0.3338596321393707,-0.24367535967683457,-0.15309961227593377,0.3369258163688264,0.017547937500030295,0.5196016250404137
Lmzs,mid,EBL,3,40,0.55,10,0.3,14,51.6,50.9,61.9,67.3,47.7,Random 5,-193.15,-262.025,-3.475,493.8804325,0.2626212,0.775,0.802285,0.1629525,0.6241297162468333,0.22545802548011115,2.125,409.30328,0.0,0.3,0.42113707584468907,0.5144202464426523,-0.3962048015622087,22.07692307692308,2.2135943621178655,-0.475,-0.5798995674042897,-0.18039473963655356,-0.21914826270561755,0.3715110097858634,0.6994814797389044,-0.39588607017645877
Joo,sup,LPLOL,3,37,0.568,7,0.143,12,51.3,51.2,53.2,53.2,54.3,K1CK,141.45945945945945,-96.91891891891892,1.5675675675675675,138.48343513513512,0.07403774864864865,0.02702702702702703,2.0680729729729728,0.32851891891891893,0.6419509485779369,0.2526898145319198,0.0,366.0897243243243,0.0,0.14285714285714285,0.35684172488556976,-0.500900630441309,-0.02190814191896576,2.303318903318903,1.9727878476642875,-0.5405405405405406,-0.40181070184646117,-0.19863878500528118,-0.1987250266011397,-0.09319827489078308,-0.09245324332497004,-0.03518564768526922
Mystiques,sup,LEC,1,24,0.417,8,0.0,11,52.2,50.3,49.7,48.4,55.0,Excel Esports|JD|XL,-25.217391304347824,-207.2608695652174,-7.434782608695652,167.00505416666667,0.0956758875,0.0,1.9708791666666665,0.26081666666666664,0.6479344729344729,0.21677440904386946,0.0,437.53238333333337,0.0,0.0,0.2164009111617312,0.0,-0.3723653395784544,0.0,2.2453655975512468,-0.625,-0.529003673771694,-0.14977140871803546,-0.24769513049704817,-0.28235728148406863,-0.3542877772625585,0.0020309381955635475
styllEE,jng,SLO,3,37,0.486,12,0.167,11,46.6,55.9,54.4,66.4,52.8,Movistar KOI|aNc Outplayed,-223.64864864864865,-216.45945945945945,-4.027027027027027,205.68811081081083,0.12040948918918919,0.05405405405405406,1.5507945945945945,0.2991189189189189,0.7052047530375704,0.21891414685532334,4.756756756756757,752.3334891891892,0.0,0.16666666666666666,0.21196813500070924,0.10329664507754875,0.17383720418045626,15.250000000000002,1.8083888603589302,-0.5135135135135135,-0.43695985851264285,-0.4563188703268199,0.046140753802530236,-0.03085481343456884,0.6433205375782106,-0.1140435132212015
Von,mid,SLO,3,38,0.447,14,0.143,12,52.3,50.2,52.5,52.2,43.4,Team Queso|WLGaming Esports,-73.34210526315789,-150.6578947368421,-2.973684210526316,498.2238131578947,0.25440042105263155,0.6052631578947368,0.8195631578947369,0.1545921052631579,0.629301984356927,0.24019393218688653,1.236842105263158,432.0721342105263,0.0,0.14285714285714285,0.19987077906620873,0.0,-0.010687022900763456,0.0,1.9466570535691505,-0.47368421052631576,-0.7379600935957337,-0.140917207036349,-0.25418889893399105,-0.13297955714968446,-0.14858390400453314,-0.6549291494895584
BMD,top,NASG,3,24,0.5,12,0.167,9,50.0,52.5,56.4,53.7,55.1,Super Nova Sentinels|Team Ocean Drake,-482.6666666666667,-289.375,-11.541666666666666,390.2299791666667,0.19886716666666668,0.9583333333333334,0.8301916666666668,0.11610416666666666,0.490904313676165,0.1688174260177703,1.9166666666666667,483.72730833333327,0.0,0.16666666666666666,0.5184892749045927,0.0,-0.16257961783439495,3.244174538911381,1.8371173070873836,-0.5,-0.08076477782207374,-0.2664485884458688,-0.13036831651023983,0.07154187025492552,-0.07024164176274439,0.003083022889169486
Allorim,top,LCSA,2,38,0.368,8,0.125,15,45.1,57.3,56.3,50.0,56.9,OpTic Gaming|OpTic Gaming Academy,-343.8421052631579,-141.07894736842104,-5.184210526315789,331.56682105263155,0.18543905789473683,0.05263157894736842,0.9176368421052631,0.13977631578947367,0.5344372090539316,0.15041810779708492,1.131578947368421,732.4211105263157,0.0,0.125,0.5123387549074593,0.0,-0.12177942539388334,0.0,2.4333213169614383,-0.39473684210526316,-0.4025681644193746,-0.5467894858284078,0.12276607185601654,0.0658762320338793,-0.2666493741870718,0.09995801470710805
Magerdanger,jng,LCSA,2,36,0.25,13,0.154,9,48.5,53.9,65.6,55.2,50.2,Clutch Gaming Academy,-374.27777777777777,-252.13888888888889,-5.0,248.34205,0.1376609638888889,0.19444444444444445,1.6512361111111111,0.3637722222222222,0.7103025575247798,0.2505272157530761,6.805555555555555,613.2134555555555,0.0,0.15384615384615385,1.0808127488812378,0.0,0.36657840541335696,0.0,1.5,-0.6666666666666666,-0.35784432469760613,-0.3468143408809578,-0.057476812801082654,0.5930951573806692,0.00977450983663078,-0.25579990424792054
ThintoN,sup,LJL,15,21,0.143,10,0.0,9,47.3,55.1,52.8,50.8,53.8,AXIZ,-407.1904761904762,-202.76190476190476,0.9523809523809523,119.99944761904763,0.08598076190476191,0.0,2.454085714285714,0.3938809523809524,0.5637849584278156,0.16757572861066888,0.0,402.4081619047619,0.0,0.0,0.3616949152542373,0.0,-0.4029047875201722,0.0,1.9639610121239315,-0.7142857142857143,-0.3673107436328041,-0.4178910243042862,0.002731990568047976,-0.11710215288560011,-0.2252517193003909,-0.06414830663364618
Roki,mid,LJL,15,42,0.476,7,0.429,18,52.0,50.4,65.4,55.6,60.4,Burning Core Toyama,-89.52380952380952,40.30952380952381,0.7857142857142857,421.02724761904767,0.2418119523809524,0.38095238095238093,0.9749142857142856,0.22679285714285713,0.6212559904789199,0.23013360153020365,2.3333333333333335,362.4916238095238,0.0,0.42857142857142855,0.3859502154140737,0.0,0.2502499999999998,0.0,2.7774602993176543,-0.35714285714285715,-0.3257459161608785,-0.15797171736925414,-0.24418819723660454,0.5785512043313243,0.02945492448610318,0.2867637257461819
Rush,jng,LCS,1,26,0.423,5,0.4,11,47.8,54.6,68.5,50.7,51.1,Echo Fox|Echo Fox Academy,-194.32,-253.92,-4.28,210.10471923076923,0.11629735384615383,0.07692307692307693,1.4272730769230768,0.36098846153846154,0.7599650349650349,0.26116775318698393,10.26923076923077,756.45875,0.0,0.4,1.1511317734928739,-0.7219808861859253,-0.18288747788071205,1.82258064516129,2.1572774865200244,-0.5384615384615384,-0.6633070340238141,-0.3887310114904606,-0.021430100533118814,0.7841532568332955,-0.23077200770937317,-0.2078452227218484
Duan,sup,LPL,1,42,0.571,7,0.0,10,44.9,57.5,46.2,49.3,56.6,LNG Esports,-360.21875,-288.53125,-2.75,147.1041642857143,0.08285918571428572,0.0,2.487918181818182,0.42460476190476193,0.6636484683035684,0.22431268792552436,0.023809523809523808,467.3950119047619,0.0,0.0,0.33472808767520795,-0.7937106918238994,-0.2502919829815634,1.599074074074074,1.543033499620919,-0.5238095238095238,-0.2171722913729609,-0.5614551899400825,0.13275484359515127,-0.48327415264896567,-0.3021844443826287,0.08427919050126868
hachamecha,jng,LJL,15,49,0.673,12,0.167,12,45.2,57.1,52.9,69.6,54.0,Crest Gaming Act,-238.57142857142858,-149.51020408163265,-6.163265306122449,197.27821020408163,0.11159354285714286,0.08163265306122448,2.054479591836735,0.5258591836734694,0.6056134691947632,0.2312350725908254,11.142857142857142,743.9423142857142,0.0,0.16666666666666666,0.2533092870149881,-0.47760502811776384,0.08875138121546967,15.444444444444446,1.7142857142857142,-0.4489795918367347,-0.3538184772977793,-0.5417808646090675,0.11068965760620442,-0.10830847618831702,0.8608316937048599,-0.05292479213273414
pasa,sup,LMS,15,33,0.212,8,0.0,7,47.9,54.4,51.5,48.6,42.9,Dragon Gate Team,-267.6363636363636,-243.54545454545453,-0.5151515151515151,152.75787575757576,0.08704796666666666,0.0,2.241078787878788,0.25316666666666665,0.7054059455727061,0.22781127703327209,0.0,530.4111454545455,0.0,0.0,0.33095723014256617,0.0,-0.5255010591494216,0.0,1.2185435916898848,-0.7878787878787878,-0.5795942762529677,-0.38253437982914446,-0.03374523731898883,-0.18316426302526156,-0.3417176627854368,-0.6901026495483422
Werlyb,top,LEC,1,23,0.478,4,0.25,11,48.9,53.4,56.8,54.4,54.1,SK Gaming,-368.0,-146.4090909090909,-10.181818181818182,386.27344347826084,0.2193720304347826,0.21739130434782608,0.9607304347826087,0.16138260869565219,0.5684835386481989,0.21650045733569762,0.34782608695652173,662.5316,0.0,0.25,0.4083106700102427,-0.2986793312081192,-0.049428498041481965,1.6666666666666667,2.2936585546278225,-0.43478260869565216,-0.4406477841458955,-0.3246470254214859,-0.08624191408477716,0.09264008615974526,-0.03218900319089209,-0.04572383958339715
itzRenifer,bot,UL,2,36,0.361,11,0.0,18,51.4,50.9,56.3,62.9,66.1,Wisła Płock eSports,12.972222222222221,-224.22222222222223,-2.5833333333333335,441.19036666666665,0.28000319444444444,0.6388888888888888,0.8771222222222222,0.23688611111111113,0.6268239788268279,0.15741322374449307,1.7222222222222223,222.57529166666666,0.0,0.0,0.251772088158965,1.273320287018917,0.3587423659805474,6.066666666666667,3.0,-0.4166666666666667,-0.37920918185443286,-0.19022248418002893,-0.21685675744807614,0.07013933711586041,0.42735409918378275,0.6210464106562461
CuVee,top,LCK,1,74,0.486,13,0.154,16,49.1,53.1,56.2,56.5,52.9,Gen.G|Hanwha Life Esports,-186.94594594594594,-69.62162162162163,-5.0,372.2348364864865,0.23844438378378377,0.2702702702702703,1.1200135135135134,0.22502297297297294,0.5743657577481106,0.27959097952321477,1.9054054054054055,523.0060878378379,0.0,0.15384615384615385,0.39894113983182805,0.0,0.1437093275488068,0.0,1.8599622199011085,-0.44594594594594594,-0.2784195046225145,-0.3179298200961794,-0.09839307439815598,0.06331527480949924,0.08027554801062509,-0.10868374041155103
Nukeduck,mid,LEC,1,51,0.471,10,0.2,24,54.5,47.7,67.5,53.1,66.4,Origen,-30.08,165.92,2.54,431.6508254901961,0.2521223274509804,0.3333333333333333,0.9007509803921568,0.16098039215686277,0.5755431490206577,0.19522695848711544,3.3529411764705883,376.42389215686273,0.0,0.2,0.8107306125841576,0.4270597127739986,-0.2624864405980285,5.733333333333334,3.3606722016672235,-0.27450980392156865,-0.4020711126610355,-0.0276181428946101,-0.3933883228049639,0.7131253063840443,-0.09927287446915792,0.640854366997514
Xmithie,jng,LCS,1,80,0.662,15,0.067,12,48.1,54.1,51.7,54.1,48.6,Team Liquid,-95.675,-111.1125,-0.0375,214.70170875,0.11664341,0.1375,1.79503375,0.41223625,0.6977693878768216,0.23139885467456894,8.9625,767.39123875,0.0,0.06666666666666667,0.21384752962217754,0.5351292692584068,0.04883427356202624,3.1563733791738504,1.3416407864998738,-0.475,-0.3390636861702988,-0.3732065405711451,-0.048098144542050116,-0.17308208242965195,-0.049613862512218096,-0.3412059311203348
Changhong,top,LPL,1,60,0.467,13,0.231,14,51.4,50.8,58.9,49.4,44.5,Dominus Esports|SinoDragon Gaming,-78.14583333333333,-79.52083333333333,0.041666666666666664,374.78257,0.22493164333333335,0.31666666666666665,0.7991184210526315,0.11876166666666667,0.6040655117512475,0.24667114296329198,2.15,758.7126333333333,0.0,0.23076923076923078,0.3921305786199309,0.0,-0.12586834929039195,0.0,1.8073922282301278,-0.5833333333333334,-0.40614272422699077,-0.19320820297067076,-0.22436241453668643,0.20655907722481062,-0.2980301184253445,-0.5858107189731352
Luskka,bot,CBLOL,15,32,0.219,15,0.0,12,50.1,52.0,52.7,57.3,56.2,ProGaming Esports|Team oNe eSports,-306.96875,-198.25,-3.40625,452.119746875,0.2835515,0.46875,0.973521875,0.1968625,0.641411979402863,0.12872610576557944,1.09375,257.0467625,0.0,0.0,0.4514569536423841,0.0,0.539386650631389,0.0,2.1213203435596424,-0.53125,-0.4194684867232394,-0.2604850396186197,-0.16096087594659322,-0.11954452426484227,0.1212643928982943,0.06351076564023403
Aomine,bot,VCS,15,61,0.393,18,0.056,9,44.5,57.6,54.9,51.3,49.0,FTV Esports|GAM Esports,-320.0,-265.8524590163934,-8.655737704918034,431.91622459016395,0.245453337704918,0.5081967213114754,1.2714278688524592,0.3949229508196721,0.5956718424502104,0.14446023597559227,1.9508196721311475,280.53582459016394,0.0,0.05555555555555555,0.5158755738914316,0.0,0.0018864772300108928,0.0,1.1523319193960637,-0.6229508196721312,-0.2275394599154317,-0.5828150871416468,0.1398822717819669,-0.004037085654401661,-0.19827606895643998,-0.3236077527790622
Corporal,sup,OPL,15,42,0.381,9,0.0,12,52.2,49.9,50.4,79.6,46.6,Dire Cubs|Dire Wolves,-50.69047619047619,-55.714285714285715,-1.4047619047619047,154.7248261904762,0.08892435476190477,0.023809523809523808,2.2521595238095236,0.2811404761904762,0.6002800535774595,0.21287682492809282,0.0,413.2893761904762,0.0,0.0,0.10937975881796107,0.7210104190090696,5.742133110554164,2.975903614457831,1.8516401995451028,-0.4523809523809524,-0.9521348250951789,-0.14781189234853456,-0.2740261986890745,-0.24712627000878393,2.2778396607213827,-0.45823340316058636
Caipi,mid,LMS,15,55,0.345,13,0.0,18,48.2,53.9,47.8,50.4,54.6,Alpha Esports,-29.6,-103.23636363636363,1.4181818181818182,401.07670545454545,0.23634552363636366,0.16363636363636364,1.1216945454545455,0.24167636363636363,0.5988567173684894,0.18392965568817335,1.0,353.25875636363634,0.0,0.0,0.17658050451572715,0.0,-0.02360833275850177,0.0,2.4271195048676715,-0.4,-0.3606817931855562,-0.36386437773466385,-0.05557765344501258,-0.3907346348317952,-0.2443331399452115,-0.018678950661805655
Mocha,sup,CK,2,56,0.304,15,0.0,15,48.8,53.3,54.0,53.0,59.4,Burning Core Toyama|ESports Connected|bbq Olivers,-22.625,-98.78571428571429,-2.642857142857143,134.46249464285714,0.08417314464285715,0.03571428571428571,2.1216017857142857,0.2929767857142857,0.6300258514403613,0.1732697405885431,0.0,338.40806785714284,0.0,0.0,0.5761756633119854,0.0,0.13451612903225807,0.0,2.004459314343183,-0.5,-0.3906155580839585,-0.33273473801474324,-0.09016872448177381,-0.0539638975785818,-0.10477479282999341,0.23503810871787348
Plugo,mid,LLA,15,54,0.667,8,0.0,14,52.1,50.0,48.5,49.7,44.5,All Knights,-30.055555555555557,-29.925925925925927,-3.259259259259259,462.13965925925925,0.24926687037037037,0.3148148148148148,1.144087037037037,0.2102,0.5565817773133448,0.19975667193889637,1.7592592592592593,318.897787037037,0.0,0.0,0.07974776388108325,0.45659291899996957,-0.2984781149087189,3.1142857142857143,1.9051586888313607,-0.5370370370370371,-0.3199820451250385,-0.15226626332313506,-0.2662301736066773,-0.3467122481015992,-0.2848456181459929,-0.5841584278922033
Kbstible,mid,LMF,2,20,0.45,7,0.143,10,47.6,54.5,54.9,55.3,48.2,Isurus Academy,-211.6,-307.7,-11.4,372.39159,0.23275435,0.3,0.8443350000000001,0.150125,0.720770324876362,0.22632889040783777,1.45,422.7808,0.0,0.14285714285714285,0.3933678756476684,0.0,0.19235095613048359,0.0,2.23606797749979,-0.65,-0.5594297137019939,-0.3978176956350445,-0.026956404675338032,-0.0028176378415060137,0.015081509771284057,-0.36326456927441064
Ciel,jng,VCS,15,41,0.415,14,0.071,8,46.3,55.8,58.3,50.4,42.0,QTV Gaming,-423.6341463414634,-517.4878048780488,-5.341463414634147,241.01438048780486,0.13325830975609756,0.12195121951219512,1.8076804878048782,0.4019634146341463,0.6838265008279355,0.22081467781644085,6.2439024390243905,671.2193097560976,0.0,0.07142857142857142,0.5164904282687651,0.2372599598738894,-0.4186880033318517,2.9759725400457664,1.2493900951088486,-0.7560975609756098,-0.3743451563607338,-0.47767806763798815,0.04123591566783692,0.17530278607944952,-0.24395682009870964,-0.7491744424651448
Rain,bot,CK,2,35,0.229,12,0.0,12,49.6,52.5,54.7,59.1,61.7,ESports Connected|bbq Olivers,-184.6,-61.82857142857143,-0.11428571428571428,418.63054285714287,0.26480562,0.42857142857142855,1.127362857142857,0.35556,0.6137200207036563,0.18352271755633098,1.2285714285714286,242.2160485714286,0.0,0.0,0.7037708693149106,0.0,0.48763825634352637,0.0,2.02837021134844,-0.45714285714285713,-0.22178704421358042,-0.2885309680379265,-0.1323249343725754,-0.013489663184109529,0.21549579234740446,0.3629679361672866
COLD,sup,LPL,1,47,0.319,22,0.182,12,49.5,52.5,60.2,72.5,57.2,Oh My God,-213.325,-274.125,2.375,139.82237826086958,0.09095987173913044,0.02127659574468085,2.1174181818181816,0.22671521739130435,0.6641086278250344,0.18056568395128753,0.021739130434782608,455.08987333333334,0.0,0.18181818181818182,0.5465861938890985,0.0,0.4890455613675991,14.2,1.7503798979747347,-0.574468085106383,-0.2450636469087084,-0.29253652633204685,-0.13144676358678556,0.2792858117064811,1.1031248079875344,0.11524022479250601
Kaze,top,LFL,2,38,0.421,17,0.118,19,48.2,53.8,65.2,65.5,59.1,Team MCES,-181.1578947368421,-117.36842105263158,-4.394736842105263,362.3458131578947,0.1939727894736842,0.13157894736842105,0.8501500000000001,0.10038947368421053,0.5404482908568958,0.1818220361842086,2.1842105263157894,561.4930342105263,0.0,0.11764705882352941,0.2819915679582414,3.4194809811589044,0.8607767431296846,2.111111111111111,3.0822070014844885,-0.42105263157894735,-0.49792635355754555,-0.3671496482094242,-0.06170497739249797,0.5676545816023155,0.5873834975739097,0.21533796706770175
Fallen,jng,PGN,3,27,0.296,11,0.0,11,46.7,55.3,53.7,49.6,54.9,HG Esports|x25 Esports,-435.22222222222223,-433.1111111111111,-8.518518518518519,238.09258518518521,0.13562214444444443,0.037037037037037035,1.2930333333333335,0.34887407407407406,0.6761617390495959,0.18834760473122866,4.925925925925926,743.7964148148147,0.0,0.0,0.3760877255040679,0.0,-0.2846391430135274,0.0,2.116950987028628,-0.5925925925925926,-0.35730045438200436,-0.4545006889295146,0.0140582789520836,-0.06910275194406636,-0.2861421166966998,-0.004578112977729604
Andy,mid,LDL,2,32,0.188,11,0.0,12,48.1,53.9,51.7,55.9,57.4,LNG Academy|Snake Esports,-172.6,-101.2,-6.9,406.559459375,0.24429,0.15625,1.271825,0.177821875,0.5634851933197521,0.19516142011541165,1.875,480.02506875,0.0,0.0,0.4096595296595298,0.0,0.23023602924435219,0.0,2.1213203435596424,-0.4375,-0.11724673538850784,-0.37011615474453796,-0.056109326151604993,-0.1745741699832914,0.04647995790825761,0.12567145895262935
