player_id,position,league,tier,games,winrate,behind_games,comeback_rate,champ_pool,操作,运营,心态,体质,适应力,teams,f_gd15,f_xd15,f_cd15,f_dpm,f_dmgshare,f_multi,f_vspm,f_wcpm,f_kp,f_deathshare,f_ejg,f_dmgmit,f_gspd,f_comeback,f_hold,f_clutch,f_endurance,f_sameday,f_pool,f_indep,f_patchstab,z_操作,z_运营,z_心态,z_体质,z_适应力
Ad1s,mid,HC,3,25,0.32,5,0.0,10,52.8,51.1,50.2,51.5,46.8,Diversion Gaming|EXILE esports Academy,-247.88,-156.52,1.08,739.816336,0.25058324,0.56,0.972132,0.110528,0.5457212178746705,0.19627332416130425,0.0,475.124012,0.0,0.0,0.16810493614083535,0.0,-0.008478495452443509,0.0,2.0,-0.56,-0.701711384486372,-0.11397514973148784,-0.20856138607626395,-0.25283299644944945,-0.18263616693095883,-0.44641190008523296
Oscure,sup,LES,3,68,0.485,21,0.19,12,47.0,56.9,54.2,67.6,48.6,Barça eSports,-68.20588235294117,-90.79411764705883,-4.323529411764706,220.57094852941177,0.07524731617647058,0.029411764705882353,3.8766970588235297,0.33365,0.7086000089163962,0.21350273802563424,0.0,542.6588426470588,0.0,0.19047619047619047,0.37057710983237635,-0.9409301920398502,-0.3648813626745952,15.313030303030304,1.4552137502179978,-0.4117647058823529,-0.37711322218046606,-0.43463250713376966,0.10265212255336534,-0.044713439437219504,0.721242441708265,-0.34497328677458106
Gato,jng,LRN,3,52,0.538,14,0.0,21,51.3,52.6,50.3,50.9,67.0,3v Team|G3V E-sports,-158.57692307692307,-133.98076923076923,-0.057692307692307696,506.66905,0.1671952673076923,0.3269230769230769,1.3637192307692307,0.2902769230769231,0.6737835757404884,0.24160697277832363,0.0,1086.231323076923,0.0,0.0,0.32953707499568136,-0.20889437321478913,-0.09226807289028073,1.729490022172949,2.912176030182453,-0.36538461538461536,-0.2484808531799555,-0.19375288806358704,-0.12561297791034096,-0.2514961251650764,-0.21894482366691892,0.6792783016750283
Kamito,bot,NLC,2,22,0.5,5,0.0,8,53.7,50.2,51.9,54.5,47.4,DMG Esports,171.1818181818182,-137.5,1.4090909090909092,791.9177454545454,0.2714013181818182,0.5909090909090909,0.8117590909090908,0.21054545454545454,0.6033833183675542,0.1821376440480015,0.0,351.8488,0.0,0.0,0.35969111969111967,0.0,0.20307692307692327,1.2684605757196494,1.7056057308448833,-0.7272727272727273,-0.24953454179111972,-0.06710846008063488,-0.25783328728268445,-0.16268652692676114,-0.026002709983464864,-0.41053536398717316
Ycx,sup,LPL,1,53,0.415,6,0.0,17,51.6,52.2,46.7,49.0,60.7,LGD Gaming|LNG Esports,-26.452380952380953,-16.285714285714285,-0.30952380952380953,186.42026981132076,0.07932172264150943,0.018867924528301886,4.215450943396227,0.46411132075471695,0.7206263076546096,0.2336153364455251,0.0,400.7332976744186,0.0,0.0,0.16153682869879007,-0.06970100244463412,-0.2895199938850887,3.4568404491167843,2.3351295871277133,-0.37735849056603776,-0.2747007306679346,-0.18228497697378396,-0.14708428762738301,-0.45336409055164484,-0.3186085808217465,0.3060473097509266
Virtuso,top,NLC,2,44,0.545,10,0.1,16,57.1,46.7,52.9,61.9,59.9,Deer Gaming,-49.59090909090909,-71.02272727272727,5.0227272727272725,687.4745022727274,0.2353150272727273,0.36363636363636365,0.8734204545454546,0.09435227272727274,0.4603387758693845,0.22071771256884265,0.0,1539.422352272727,0.0,0.1,0.42125694741342457,-0.6045841683366733,0.6472246837992428,7.559666899604007,2.412090756622109,-0.38636363636363635,-0.3535012571966438,0.11301473320554505,-0.4545077332614761,-0.10903284489070333,0.3692712686567341,0.2584002193118064
TT,mid,VCS,15,27,0.519,6,0.167,12,52.6,51.2,57.7,50.5,61.4,Saigon Warriors,47.370370370370374,-20.25925925925926,-4.7407407407407405,698.6940074074074,0.2197875185185185,0.2962962962962963,1.0041518518518517,0.18254074074074075,0.5952007469454195,0.22795673731563112,0.0,627.1402037037036,0.0,0.16666666666666666,0.23049497557788634,0.4023202642052672,-0.3019072454875493,2.990337616528093,2.309401076758503,-0.37037037037037035,0.0,-0.1277360383134931,-0.20151964578104664,0.14307045369070218,-0.23915433254042515,0.34083931030688974
Pinguino,sup,LIT,3,24,0.5,7,0.0,13,51.7,52.1,50.7,50.0,63.1,P11 Esports,23.0,-204.83333333333334,-4.458333333333333,221.85810833333335,0.07625495833333333,0.08333333333333333,2.8741833333333333,0.27392916666666667,0.7251132097363113,0.1931658998490139,0.0,468.68575833333335,0.0,0.0,0.17515131965922243,0.07365145228215762,-0.3395339269446649,1.1414141414141417,2.65361388801511,-0.4166666666666667,0.0,-0.17546857507433897,-0.15572009635844794,-0.2270653839950095,-0.2677242105549549,0.4402620472930836
Robenong,mid,AL,3,44,0.386,18,0.167,11,43.5,60.3,57.0,46.8,50.3,GnG Amazigh|One More Esports,-456.20454545454544,-455.15909090909093,-10.363636363636363,670.764709090909,0.24381768181818184,0.20454545454545456,1.2023022727272727,0.1816840909090909,0.6642738972160909,0.1962479821812413,0.0,560.5438113636363,0.0,0.16666666666666666,0.41085397554900155,0.0,-0.2464552146633072,0.0,1.6583123951777,-0.4318181818181818,-0.4005291293033449,-0.6493350240946442,0.2829797107472218,0.10392433156224197,-0.44487532364158977,-0.24995738900293568
Sobek,mid,RL,3,39,0.487,11,0.091,13,53.0,50.8,51.5,56.3,51.3,Anonymo Esports,39.1025641025641,-215.35897435897436,-2.3333333333333335,693.0357230769231,0.24290853846153845,0.8205128205128205,0.6846153846153846,0.16239743589743588,0.5863258413126426,0.20033958646740793,0.0,595.7977794871795,0.0,0.09090909090909091,0.14423362744600482,0.054230469231084856,-0.05692961347571055,4.469271401381493,2.0816659994661326,-0.4358974358974359,-0.5470248843065376,-0.10397870193395678,-0.22343371431643527,-0.18642814336783728,0.0680016495088002,-0.1982120132771397
2274,sup,PCS,15,60,0.533,9,0.0,17,54.1,49.6,44.6,72.9,59.0,CTBC Flying Oyster|CTBC Flying Oyster Academy,11.833333333333334,-62.6,-3.716666666666667,253.88536833333333,0.08640397333333333,0.03333333333333333,3.7912066666666666,0.32278666666666667,0.6979522016704194,0.22180277222558054,0.0,355.9903316666667,0.0,0.0,0.058449917008231426,-0.3333406294346615,0.5917638471297728,8.133579097260638,2.1946905628508695,-0.38333333333333336,-0.318728916985067,-0.04850816165416885,-0.285961071759092,-0.5793485003367729,1.1457931948102484,0.2100158350632557
Griffin,jng,NACL,2,37,0.405,7,0.143,16,49.1,54.6,51.3,46.1,60.2,Citadel Gaming|University of Mississippi,-228.2972972972973,-272.1081081081081,-4.702702702702703,492.1142432432432,0.1648506,0.1891891891891892,1.3927486486486487,0.29621891891891894,0.7098584086213646,0.20401800820604576,0.0,1120.3479297297297,0.0,0.14285714285714285,0.2559115441622524,-0.7484058453328263,-0.22086311510069345,0.0,2.6303837968857167,-0.43243243243243246,-0.5197865861193682,-0.31820303698054886,-0.02176865435084524,-0.19467392227013725,-0.49002450730559644,0.27732599040251266
Smarty,sup,PRM,3,34,0.206,22,0.045,12,52.4,51.3,63.2,75.2,45.9,Otter Side|ROSSMANN Centaurs,-105.76470588235294,-151.1764705882353,1.7058823529411764,229.45245294117646,0.09469291764705882,0.0,3.3991382352941177,0.41709705882352943,0.6918411841804045,0.2826741819578384,0.0,552.2252411764706,0.0,0.045454545454545456,0.136219053139112,4.012183466648298,2.3310940965084095,4.76,2.057983021710106,-0.4411764705882353,-0.9905442205962349,-0.13609563278204542,-0.19359480385917396,0.4483505040098199,1.3922904133379652,-0.5011514596368359
Jwei,sup,LPL,1,73,0.356,13,0.077,15,50.5,53.1,53.4,74.3,48.5,EDward Gaming|Invictus Gaming|Weibo Gaming,-78.29629629629629,135.1851851851852,3.3703703703703702,176.69351643835617,0.0693951095890411,0.0136986301369863,4.036153424657535,0.4324068493150685,0.7377926408075057,0.209407602840103,0.0,471.47295,0.0,0.07692307692307693,0.35376297476510693,0.12568257422421875,0.7336150273389773,7.744432035895452,1.7556172079419585,-0.3835616438356164,-0.44451789750815984,-0.24170591067891709,-0.09809725644780437,-0.08420846447903116,1.2820110761920134,-0.35063599823462416
antana,top,LJL,15,25,0.52,5,0.0,7,48.5,55.1,52.0,56.8,47.2,VARREL YOUTH,-453.64,-237.88,-8.68,595.778728,0.20218495999999997,0.08,1.281928,0.1266,0.4635477598086294,0.19141644028486135,0.0,1289.643468,0.0,0.0,0.21136666033073553,0.0,0.3214020395758762,2.656987295825771,1.4,-0.76,-0.35628577514448545,-0.3487110537908414,0.004203387121418207,-0.1605644348655175,0.09598669816026006,-0.4201688552503891
ShizuOo,jng,AL,3,60,0.517,15,0.133,16,51.1,52.5,53.8,59.2,49.4,3BL Esports|BAAM Esports,-55.11666666666667,-187.33333333333334,-2.7666666666666666,508.651455,0.16701952,0.3,1.2802283333333333,0.26281166666666667,0.6846599534848011,0.2177042924951261,0.0,980.1710233333332,0.0,0.13333333333333333,0.33177993052497673,-0.5150664581412623,0.3464354627523948,2.3833333333333337,2.065591117977289,-0.55,-0.5316180621707581,-0.20839347029977473,-0.12954892165667029,-0.06436327247189112,0.22190860313158292,-0.2985614356755537
Easylove,bot,VCS,15,24,0.5,7,0.0,14,54.4,49.2,48.6,54.2,64.0,1TAP Dino,-75.08333333333333,47.708333333333336,3.2083333333333335,731.0986083333333,0.25970279166666665,0.9583333333333334,0.8203458333333334,0.192075,0.5977920966227418,0.21915654810875398,0.0,385.15117499999997,0.0,0.0,0.10679230467216332,-0.28718177757927643,-0.111170307227846,4.809523809523809,2.8577380332470415,-0.4583333333333333,0.0,-0.034124241719395015,-0.3126278889593566,-0.3434133091224201,-0.04309256186063743,0.4923638087277322
Zephyr,jng,LCKC,2,64,0.422,19,0.0,13,46.7,56.8,47.0,58.7,47.0,BNK FEARX Youth,-208.859375,-354.484375,-2.65625,462.251571875,0.1551466375,0.359375,1.8373578125,0.3742984375,0.6984581602963957,0.23456558985917575,0.0,978.2307796875,0.0,0.0,0.18962864955855266,0.0,0.563445034736412,0.0,1.625,-0.515625,-0.4729258962127327,-0.45209348242373254,0.09650388193344289,-0.4334113041963939,0.19520048037228294,-0.4359818840506431
Doss,sup,PRM,3,44,0.5,10,0.0,16,48.8,54.7,49.5,57.8,57.9,BK ROG Esports|Kaufland Hangry Knights,-86.75,193.04545454545453,0.36363636363636365,177.72600227272727,0.06393076818181818,0.022727272727272728,3.6926522727272726,0.36927727272727273,0.658641591978291,0.20557742530836698,0.0,610.7772795454546,0.0,0.0,0.34905108132593093,-0.519419487090021,0.1490628395508873,4.19421101774043,2.412090756622109,-0.5,-0.25853225036808036,-0.33488964032796115,-0.015775168793585894,-0.29538627126752437,0.14861427212985917,0.15260807263379814
Drzemik,bot,HW,3,34,0.353,15,0.0,10,51.3,52.2,47.6,53.5,42.3,Onion Team|Priority,-257.3529411764706,-280.02941176470586,1.3823529411764706,791.5408352941176,0.26100623529411765,0.8235294117647058,0.7643117647058824,0.1733823529411765,0.5885338812812456,0.1747393590362471,0.0,378.5446911764706,0.0,0.0,0.16692799572656286,-0.497723973674197,-0.4330244496650135,5.945054945054945,1.7149858514250882,-0.7058823529411765,-0.6499718038583588,-0.19828262478391123,-0.14767057300656644,-0.39956424118262523,-0.07833976124511124,-0.7245349699504637
Zhayend,top,LRN,3,34,0.412,11,0.091,14,47.0,56.5,60.1,51.8,51.6,LYON Academy|Zeu5 Esports,-208.41176470588235,-89.02941176470588,-9.058823529411764,560.3073647058824,0.1922544411764706,0.08823529411764706,1.2301882352941176,0.14326764705882353,0.4272531846721406,0.20861676001735507,0.0,1597.8894823529413,0.0,0.09090909090909091,0.2070039896988378,2.5108976727004055,0.07553707553707564,0.0,2.4009801919951235,-0.47058823529411764,-0.6796513084688687,-0.4320325559192546,0.07762407368415747,0.2718798421313071,-0.16720912915251893,-0.17966050310330356
Virgo,sup,TCL,15,35,0.286,14,0.0,11,51.0,52.5,49.1,47.3,50.6,Bushido Wildcats|Zerolag Esports,-234.77142857142857,186.74285714285713,3.0,210.83672857142858,0.07689975428571429,0.0,3.4572971428571426,0.35168857142857146,0.7136333443686385,0.20147226718496586,0.0,494.9897085714286,0.0,0.0,0.17428716117624843,-0.2419589643773476,-0.49052502676694737,2.3904761904761904,1.8593393604027364,-0.4,-0.5882456129117584,-0.2123145627755421,-0.13168758743949874,-0.31707344804440035,-0.41972261888291695,-0.23170269207134347
Aliplane,bot,ROL,3,23,0.435,7,0.0,10,50.4,53.1,53.8,52.2,59.0,mCon esports,-319.7826086956522,19.82608695652174,-2.3043478260869565,704.1036130434783,0.2443306956521739,0.5217391304347826,0.821708695652174,0.15769565217391304,0.5871584593895807,0.15997941033621563,0.0,321.4419347826087,0.0,0.0,0.3314911550205668,0.5567390413764853,-0.33260019550342135,3.5073083116561374,2.0851441405707476,-0.4782608695652174,0.0,-0.2430467387263242,-0.10280063390212946,-0.06257881717261625,-0.14817391220806642,0.2129070453190922
Biskoo,sup,AL,3,25,0.32,10,0.0,11,47.7,55.8,49.0,56.2,54.6,3BL Esports|Pyramid IV Esports,-156.84,-40.6,-2.4,185.186788,0.07156356800000001,0.0,3.929108,0.39846,0.664118040612912,0.22274255813894972,0.0,627.087612,0.0,0.0,0.191768210444838,-0.5971231151722579,-0.15930856348102515,6.137967914438502,2.2,-0.56,-0.2403445284972952,-0.3952252489513612,0.042633156944351255,-0.3205794379830402,0.06132359394900047,-0.019111233233963496
Lynx,mid,TCL,15,22,0.5,5,0.0,11,51.9,51.6,48.8,53.7,56.3,Dark Passage,-173.6818181818182,-5.5,-8.272727272727273,660.2816636363636,0.22970972727272726,0.45454545454545453,1.0289409090909092,0.11989999999999999,0.6175190079463795,0.2041436680233961,0.0,403.50909545454545,0.0,0.0,0.13225206803606285,-0.7562205013059616,-0.3055408170999773,6.070707070707071,2.345207879911715,-0.4090909090909091,-0.32562402356861586,-0.1635959771331201,-0.1783775216528308,-0.3303192600361448,-0.06752806345658807,0.07019008563877052
Hena,bot,LPL,1,45,0.4,14,0.071,14,49.2,54.2,53.8,60.6,57.3,Ultra Prime|paiN Gaming,-296.07142857142856,1.5238095238095237,-2.2857142857142856,716.3728644444444,0.2910627777777778,0.37777777777777777,1.333928888888889,0.3128311111111111,0.6565685035835048,0.1828122162770538,0.0,342.22048333333333,0.0,0.07142857142857142,0.28012196321432087,0.6694332463836851,0.4691420222681245,0.9,2.0869967789998034,-0.4444444444444444,-0.3115950176782878,-0.30868247294779233,-0.042816896424385624,-0.06581105379667106,0.2998751370467364,0.11991579727273532
dibu,jng,NLC,2,51,0.608,11,0.0,16,55.6,47.8,48.3,62.0,57.0,Arctic Pandas,190.01960784313727,127.31372549019608,1.3529411764705883,495.13625686274514,0.1598256725490196,0.21568627450980393,1.3520313725490194,0.21719803921568626,0.650679667235639,0.22593710647724233,0.0,1148.7237725490197,0.0,0.0,0.20973195133654285,0.0,0.49140636367618434,3.593749999999999,2.2404481344448155,-0.45098039215686275,-0.4779864453925385,0.0304916361983398,-0.3890997538283107,-0.3628943724431651,0.3749514720879729,0.10290065571825234
Rabelo,bot,CBLOL,15,58,0.569,15,0.267,17,49.0,54.4,69.4,47.8,56.7,LOUD|RED Academy|RED Canids,-191.70689655172413,-333.2068965517241,-6.517241379310345,757.8968431034483,0.26867474137931036,0.8448275862068966,1.1894275862068966,0.28687586206896554,0.6441780179871304,0.21173688002669022,0.0,352.9745275862069,0.0,0.26666666666666666,0.6039773066587041,0.2436028659160697,-0.2065640481245578,1.8101573223524445,2.2322093586152834,-0.3620689655172414,-0.45759686397009147,-0.3218039487661448,-0.03315947770713368,0.8520182294458847,-0.3889548516100404,0.08862727169134244
Ragner,top,TCL,15,73,0.726,9,0.556,25,51.9,51.5,72.3,45.7,66.1,Joblife|Misa Esports,113.8082191780822,128.58904109589042,0.136986301369863,613.2084602739726,0.20843769863013697,0.1506849315068493,1.056986301369863,0.11256712328767123,0.48889430819406543,0.20146746091304807,0.0,1365.0472753424658,0.0,0.5555555555555556,0.4665645205560362,-0.4668690971666401,-0.29494563432096643,1.1687830687830687,2.9260286799032644,-0.3835616438356164,-0.3530275622427823,-0.16429918395547702,-0.18346994192643717,1.0833300143125135,-0.5125992846499325,0.6206556876657825
Chakroun,top,AL,3,25,0.4,9,0.111,13,50.1,53.3,49.8,52.5,58.7,Disruptors,-476.96,-301.88,0.4,636.107576,0.20396712,0.36,0.969496,0.127668,0.3970932690497908,0.16766866045929454,0.0,1132.9201600000001,0.0,0.1111111111111111,0.15363958663347665,-0.8369298521547657,-0.13122830590079498,2.671052631578948,2.6,-0.4,-0.40326960844406984,-0.2586638497527606,-0.08804706535143786,-0.2763738901741552,-0.13101431520196336,0.19412944810974853
Siwoo,top,LCK,1,146,0.555,19,0.211,25,57.1,46.2,63.1,51.8,58.4,Dplus Kia,13.212328767123287,35.034246575342465,4.226027397260274,614.6346267123287,0.22256866849315068,0.1780821917808219,1.4113575342465754,0.18091369863013698,0.4372381301110264,0.23635869467123202,0.0,1170.165754109589,0.0,0.21052631578947367,0.3394141836408732,0.6368134329168322,-0.022316602855130516,2.771870995953855,2.06901472150592,-0.3835616438356164,-0.27543449468801684,0.11070009368028048,-0.4826707302080297,0.44090797089551076,-0.1676938181231087,0.18148805637418308
Apoka,jng,LRS,3,33,0.606,5,0.2,13,48.1,55.2,54.2,55.5,55.3,9z Globant,-172.8181818181818,-380.72727272727275,-7.575757575757576,454.17854545454543,0.14533677575757575,0.42424242424242425,1.4312424242424242,0.3028878787878788,0.6649218959665173,0.21148181730367013,0.0,1069.7006363636362,0.0,0.2,0.28339661719019676,-0.8016435250779258,0.08688997862666278,3.038792633758309,2.263009527424072,-0.36363636363636365,-0.6043165364919714,-0.3731702721955634,0.010963371757267476,-0.04472453144619157,0.026045705137475478,0.01627397120252993
Kim Down,sup,NACL,2,63,0.54,12,0.167,18,51.7,51.6,60.6,63.4,59.8,Winthrop University,-85.77777777777777,25.03174603174603,-0.1746031746031746,221.40325079365078,0.07525804285714285,0.031746031746031744,3.975090476190476,0.4147079365079365,0.7044568138210849,0.23934194983955467,0.0,542.1492111111112,0.0,0.16666666666666666,0.3682517033906716,0.6285672452123978,0.42833931899395045,4.995524178466268,2.2677868380553634,-0.36507936507936506,-0.4244777682176734,-0.1731671665803487,-0.17914354001549612,0.29970812747094144,0.4593705501975681,0.25741158677075454
Renard,mid,LPL,1,20,0.4,2,0.0,12,48.7,54.6,51.4,45.1,63.2,Invictus Gaming,-459.10526315789474,-123.78947368421052,-4.947368421052632,638.949735,0.23440735,0.3,1.377975,0.24692499999999998,0.6379175936233988,0.19197344322344323,0.0,454.8892105263158,0.0,0.0,0.275,0.0,-0.7018181818181819,0.0,2.6832815729997477,-0.4,0.0,-0.34055421155735943,-0.02261244741436623,-0.19293396585990027,-0.5485269872191868,0.4488707339863234
Deleted,sup,LES,3,30,0.133,20,0.05,15,45.6,57.7,52.3,51.4,55.4,Falke Esports,-381.6666666666667,-312.6333333333333,-1.1,213.17139333333336,0.08751041,0.0,3.83587,0.48843,0.6834780687721864,0.21669480545958816,0.0,573.33676,0.0,0.05,0.26701113456080344,0.0,0.004291491816372343,0.0,2.7386127875258306,-0.3333333333333333,-0.8678095108596552,-0.5140797965518882,0.14381980844303122,-0.14129868503007117,-0.19244585058115604,0.023610037551302088
Bounty,sup,NACL,2,38,0.553,7,0.143,17,52.7,50.6,52.2,45.7,63.2,Conviction|University of Mississippi,128.3421052631579,-92.63157894736842,-3.710526315789474,216.98371578947368,0.07793524210526315,0.02631578947368421,3.908023684210526,0.4235973684210526,0.7260619954070674,0.28242827485119426,0.0,504.65719736842107,0.0,0.14285714285714285,0.38441448136744877,-0.6938715205957094,-0.4905332075026543,0.0,2.757764159222963,-0.3684210526315789,-0.5046295709067803,-0.11912061005038295,-0.23537999947985602,-0.1473419391371709,-0.5104038975429168,0.4478788344219431
Leks,top,TCL,15,59,0.508,18,0.056,16,48.3,55.0,51.9,54.7,55.4,Bulldog Esports|ROSSMANN Centaurs|SU Esports,-62.440677966101696,46.91525423728814,-2.711864406779661,549.8526881355932,0.1916908406779661,0.22033898305084745,1.1160305084745763,0.11260677966101694,0.4948999260260323,0.16937297470345786,0.0,1251.5121762711865,0.0,0.05555555555555555,0.2601403107350205,-0.23850809749713714,-0.17142403121164304,6.078125,2.083022575693182,-0.4576271186440678,-0.39946462194183885,-0.3615393028392848,-0.0022068084223521075,-0.16655968254714013,-0.013328941764083196,0.021681887543697775
